2616577596,"[3348012164, 2659185582, 219294003, 1538209487, 797444832, 1227125679]"
2622502489,"[3731945988, 4152491492, 943072239, 2628680570, 1776393554, 2120779072]"
2628219969,"[738179988, 1430550539, 1621538745, 244220291, 4002798045]"
2630103442,"[2587945918, 2722304538, 2208531370, 1565715575, 2006849293, 3036332464]"
2635883523,"[3765117189, 3222518399, 2883057132, 3712819742, 2379850649, 1693226702]"
2637352610,"[3118576636, 999770277, 3962985904, 834360181, 3790866767, 3289683998]"
2638307735,"[2980258101, 1526997112, 2805037878, 680512190, 897667289, 1580455386]"
2642080861,"[2529072432, 955398943, 771676713, 1600413013, 1361307272, 602394192, 1761472129, 141747067, 2520169151, 2610494844, 1332771610, 3356939410, 1569838328, 2235632935]"
2645338549,"[1205670273, 2529072432, 955398943, 3084168587, 929396784, 3388135408, 2150953857, 1857491294, 3549888444, 3629715562, 1074521155, 3544970802, 3952025621, 3221268576, 715067060, 476887385, 2273045307, 4029527069, 1935724864, 45687644, 2650202363, 1766881633, 574261812, 496131340, 1641491432]"
2650571118,"[1031615077, 1784460521, 2214433187, 75326416, 4259324970]"
2651959030,"[643650594, 649960767, 576323486, 1218419907, 982352471, 3230361882]"
2652071763,"[1448086840, 98978060, 3702762659, 3462111166, 615851431, 1776393554]"
2654323600,"[1448086840, 4198728308, 1241270051, 2354857659, 4089863898, 627006212, 2877011901, 4253071998]"
2657081799,"[1076364848, 1816813281, 3776957253, 1353065742, 3849306291, 1269035551, 2007279414]"
2658254174,"[2529072432, 1471140446, 1602227394, 945439689, 1911299906, 3565319586]"
2661941135,"[952519340, 2073609284, 673098017, 3309338938, 268233790, 2007279414]"
2664817652,"[2529072432, 955398943, 1532377761, 3760204639, 825525529, 1710224312, 1390707377, 3632072502]"
2667658189,"[2529072432, 1600413013, 955398943, 861118590, 2860418664, 3655295959, 2612751259]"
2668702555,"[952519340, 3103100779, 1844176380, 2073609284, 3950589515, 2007279414]"
2672443109,"[2529072432, 929396784, 1701227599, 4133838235, 1175861537, 1390707377, 354306787, 1700688767, 1061745506, 2218325768, 3632072502]"
2675088061,"[2762356638, 1630022509, 4242816413, 3864843980, 3790866767, 3289683998]"
2678956041,"[3118576636, 2235916835, 2611097725, 4130552113, 921030522, 834360181]"
2680339394,"[2106859088, 2670899462, 1516164055, 1449100881, 3917180106, 70239777]"
2686965763,"[2103350077, 1111902281, 1335898508, 3546861867, 2701293208, 940261225]"
2689941153,"[1601916220, 3565166403, 4283510412, 3637523569, 1449135207, 3083830288]"
2698716586,"[880504585, 1307632801, 2156916339, 883329724, 4238643515, 1214539942]"
2700358387,"[1076364848, 2190369261, 388257732, 2549322104, 3849306291, 2729267396, 1269035551]"
2702656559,"[2153037761, 766157199, 2746202243, 349304683, 1951237429, 3014867612, 2824024899, 1694955508, 4242816413, 3320505228, 1386404286, 745914541, 3022634670]"
2705896863,"[1356178708, 256643979, 3436797348, 570436992, 519818482, 124543921, 3717432238, 902747271, 2296562792]"
2706381153,"[955398943, 1600413013, 3621854275, 3276213471, 2802832059, 1926323783]"
2707485519,"[389818573, 2265946558, 679148240, 2538041788, 3039059830, 3029657775, 3627805046]"
2712018445,"[1341096506, 4017891961, 209660080, 2923256494, 2714036762, 2939382527]"
2712755708,"[1488068589, 739733335, 559618821, 2806565970, 88942214, 2120779072]"
2714575829,"[2994679749, 86549210, 1878997696, 2511625066, 684180084, 878068450, 4061182012]"
2716313754,"[3887437420, 293191359, 2754161597, 2020073928, 1730687343, 3004656227, 2179367770, 912469932, 4280025323, 1480664438, 1381992714, 475466362, 3830843862, 3663139999, 4234683959, 257669743, 523689598, 3863047854, 673121169, 966176695, 2484012499, 2551928363, 2356200472, 1745523978, 395587063, 2074025065, 346595869, 999037301, 2511485505, 3249976439, 3117801085, 3205718958, 1729757002, 1308089773, 869185019, 1160849928, 851749287, 4254146538, 1432188744, 2798516620, 898528820, 404076498, 1435127635, 2119816010, 3981007415, 3275090106, 3633515900, 2004127159, 2164087788, 2846569993, 1758220144, 227076136]"
2722010150,"[1205670273, 719337372, 3254991059, 221202458, 3929507420, 4203571618]"
2723711433,"[2529072432, 955398943, 1532377761, 2774259276, 2128371414, 1390707377]"
2726466130,"[2529072432, 955398943, 1532377761, 1697930615, 1390707377, 3632072502]"
2726693879,"[1215610011, 1622702915, 305085824, 387419688, 3900540172, 3788487368, 432158069]"
2731543010,"[2535809440, 3992740948, 1777033053, 2389231921, 2628680570, 1776393554]"
2740332932,"[3505493473, 234179233, 3864658857, 3551254564, 1333829432, 1555919109, 2437040715]"
2749110768,"[2901846698, 4244406355, 127649684, 1741327284, 3834543367, 921689165]"
2754172608,"[1068825763, 1548928340, 3242166240, 1381165425, 1196882187, 3903656386]"
2755154178,"[719337372, 955398943, 2529072432, 1600413013, 2776357538, 221202458]"
2762021126,"[633659090, 2130616732, 1332759137, 3429508261, 590155292, 642644408, 3183605169]"
2766443755,"[2931379737, 3928966388, 258229084, 4068367333, 2042037256]"
2767944555,"[3294243397, 1335528193, 3757732203, 529363423, 4070373333, 3007406784]"
2774418078,"[3617481257, 2459104568, 3583300165, 2506505258, 1780851267, 1204184]"
2789613386,"[1426073917, 2485173442, 1842623585, 3828205008, 2489802043, 4254164270]"
2795891642,"[3237349833, 339060886, 1963580118, 339742135, 688003497, 1114221386]"
2798769441,"[749859087, 4242816413, 165954795, 4364520, 805562777, 306070571]"
2799306064,"[4125420656, 740269154, 1812117472, 2350936091, 832277631, 3984042837, 823015621, 2428145712]"
2799869027,"[955398943, 1600413013, 1548928340, 263253434, 3276213471, 4194316975, 3358064160, 1926323783]"
2805512120,"[1370244570, 200612846, 2050034443, 1784326680, 518815654, 894829625]"
2811661166,"[633659090, 2130616732, 263253434, 1516269680, 1574221315, 642644408]"
2811723155,"[1548902066, 4208530995, 1241270051, 2262994085, 955692500, 2090866381, 843676515]"
2813573544,"[2689439975, 1448266534, 3730940322, 2662849125, 3081495551, 3586952726, 2573375708]"
2813858112,"[719337372, 2529072432, 1600413013, 955398943, 714391510, 1532377761, 1390707377, 3632072502]"
2814084606,"[2234592975, 204809614, 1420231458, 294072770]"
2815174275,"[952519340, 2073609284, 3048578499, 1269035551, 268233790, 2007279414]"
2818060180,"[4209032429, 269279050, 3723741723, 894558917, 2604742516, 1177860296]"
2818909605,"[1395640727, 2556636029, 3388135408, 3896502134, 1670109616, 1095856197]"
2819638620,"[372148582, 372148582, 3165554886, 2530418280, 2530418280, 471005047, 471005047, 1251514213, 1251514213, 4282528155, 3302882916]"
2825444746,"[952519340, 1203717384, 2149464820, 1902753965, 268233790, 2007279414]"
2828200780,"[3768096054, 1650125559, 1602457910, 6815556]"
2836858122,"[1205670273, 3761092488, 3284977344, 4209269127, 4193798139, 2094952127]"
2839339716,"[1521445358, 4120806416, 2085933053, 3867573663, 1401528678, 2321179843]"
2848778083,"[2670086413, 1328316936, 1981405252, 1397996487, 1533268491, 1088231138]"
2849111044,"[1488068589, 326664129, 2923175068, 559618821, 2806565970, 2628680570, 2429675854]"
2850503069,"[1076364848, 2418142030, 1151525474, 3849306291, 1269035551, 2007279414]"
2853688818,"[3103100779, 2073609284, 3849306291, 1203717384, 2149464820, 2007279414]"
2856693199,"[955398943, 2802832059, 3712568774, 3889235854, 4201499448, 1926323783]"
2857166402,"[2153037761, 2798291665, 247946149, 1630022509, 3129691238, 3927372874]"
2861036936,"[3472954141, 2693141741, 1750885159, 1685778212]"
2863925078,"[955398943, 2529072432, 861118590, 510454016, 1949386711, 685863199]"
2867397699,"[1076364848, 3776957253, 3849306291, 1269035551, 268233790, 2007279414]"
2869450440,"[1555528731, 4055258235, 3368430354, 2851440006, 2443986891, 455025133, 4230784307, 2084757341, 3579514613, 1537061753, 3074213537, 2051808530, 840148457, 3915228859, 1457233789, 2382680725, 2810314125, 2364266814, 85254966, 2107071578, 2265531116, 1296962014, 2984717330, 1964247095, 3105765412, 3609731911, 764661719, 2173876437, 2711079268, 296367110, 2009284726, 2115636995, 577524735, 2403415191, 2649802535, 2366289805, 1733366362, 3319506135, 2534283645, 967011022, 2942401862, 3480369605, 956084731, 1018664986, 2298516857, 1552542787, 3976565573, 1962197037, 2925251320]"
2869467989,"[1205670273, 1587441682, 3929507420, 3545922494, 574261812, 3720373392]"
2872854546,"[955398943, 2980258101, 457253413, 790687673, 2392886869, 151676688]"
2873615520,"[2342980834, 519818482, 550630680, 438462512, 189617066, 736179869]"
2874546310,"[2059769837, 1949859321, 1852255097, 1034336461, 741936389, 1111438174, 58444357, 2803195749]"
2875507009,"[3028393247, 1766166660, 360800244, 470220260, 3955537036, 3256827935, 2643430993, 870288678, 2593959287, 2298471648, 300126317, 1701047854, 754435036, 483630403, 187383927]"
2875543516,"[1417930931, 441814828, 2878945881, 1738754396, 4140301246, 1445820524, 3186589566, 1957749285, 1885776015, 4235829484, 1304227508, 1510798104, 1474309845, 2814192697, 3369354257, 939364046, 2442645283, 2354259889, 3161434996, 1120137253, 2269849993, 2953099360, 615449287, 3031574388, 1503517875, 1927107595, 3673014182, 3578298628, 1622037677, 1325042066, 2776567522, 3705876954, 705661752, 3732721577, 3022809854, 2703174925, 1762521462, 1857985857, 838974568, 4206300929, 681219745, 2828744482, 895832538, 1741021722, 3046201277, 1084602359, 3892832138, 448676621, 95061625, 552686696, 1865207745, 1376745282, 1394896327, 6941167, 1505928280, 1018819627, 660144483, 1387849986, 2615721365, 974085606, 396478584, 2585678579, 370451063, 2219919748, 882787831, 1848651942, 2329324806, 259831208, 191661856, 3512357259, 3969260761, 2305488974, 981244440, 3182833252]"
2878125264,"[2795929444, 959243663, 2101810388, 304964468, 740875672, 4136385770, 3488779034, 894829625]"
2882325905,"[525960636, 236560165, 3951780197, 3835188819, 3016847846, 1645953793]"
2883004291,"[2529072432, 771676713, 955398943, 1361307272, 602394192, 1497764698, 519705421, 1921897790]"
2887634332,"[326664129, 635799819, 2585323353, 2459850460, 559618821, 2806565970]"
2891771317,"[1126679093, 347939435, 2328940765, 1402201473, 3487719716, 3314397440, 1407500515, 2000635564, 3867936283, 3456202488, 1841145872]"
2896196906,"[955398943, 1600413013, 4058829330, 3499428374, 1401946527, 1958166234, 3175914811]"
2896254370,"[2893435883, 3501206680, 2224774231, 1462062430, 872878580, 1037047814]"
2902724458,"[2529072432, 955398943, 771676713, 1361307272, 2610494844, 2680781138, 349771745]"
2903534974,"[2917794701, 3429958607, 3246757761, 3420542143, 2601768593, 2373658545, 236295067, 1734883207, 3692510693, 490571154]"
2906437598,"[907302600, 955398943, 1361307272, 797638314, 2643833505, 274750357, 226807427, 3868972599, 2401458775]"
2910006718,"[2980258101, 2805037878, 3276213471, 3916858862, 3415281246, 4194316975, 782675480]"
2911203191,"[3634298859, 1850316618, 3322294869, 1311237184, 633974618, 2163806924]"
2915713626,"[739813844, 96095826, 2293768387, 1554293568, 976975428, 1297314311, 2586592033, 2869061731]"
2926898853,"[3797841998, 622003251, 498238691, 87962584, 130493588, 3199229320]"
2927241033,"[2312158323, 289509329, 573293150, 4176400762, 3389640666, 1517488130]"
2927772127,"[1611840162, 364572656, 3180988532, 2894128040, 1532377761, 2279381833, 4142334594, 199858305, 2739422201, 3776079471, 4133838235, 1390707377, 2324148858, 27733025, 643346765, 1439846975]"
2930631258,"[1114350408, 3263097785, 494693063, 2195745382, 2740052708, 2806565970]"
2932100756,"[1635880727, 3274210826, 2213514822, 1238533876, 3612574786, 1641491432]"
2932877456,"[3400311907, 4231641706, 1630022509, 179400585, 833872022, 3769851269]"
2936934993,"[782683695, 516796945, 4080944038, 1269035551, 268233790, 2007279414]"
2937936158,"[2153037761, 3982727529, 2085386112, 1194159142, 622003251, 2604206550, 498238691, 130493588]"
2943972367,"[4125420656, 2168553474, 1812117472, 4203627753, 899234866, 2428145712]"
2945719859,"[3384785057, 3117416613, 3369927458, 2145977549, 795158097, 2598678508]"
2946085732,"[4089322861, 4209606131, 954775945, 2840088969, 2005419859, 317243602]"
2954540407,"[641950279, 496369519, 3696762643, 1200696517, 1132260675, 2038842201]"
2956786715,"[2625865426, 630468109, 2240562688, 1952280227, 1771420278, 4155317680]"
2957525159,"[3507025494, 4207645588, 1859435186, 2006849293, 3979329642, 877025255]"
2958453070,"[3149756569, 2703254873, 201681061, 3321054057]"
2959872768,"[1205670273, 955398943, 1600413013, 1532377761, 1044854627, 3632072502]"
2964090531,"[4125420656, 740269154, 1820029797, 3251813967, 406031080, 679700922, 4203627753, 899234866, 675888033, 2428145712]"
2967464230,"[1868735086, 3978034285, 1850381877, 1455527953]"
2967741107,"[952519340, 1076364848, 3776957253, 1203717384, 2149464820, 1902753965, 1269035551, 2007279414]"
2975408825,"[3509100603, 152418051, 950466784, 4203627753, 61186519, 2352676247]"
2980760895,"[126225732, 4279704370, 2005200739, 2740039921, 3085508457, 975368365, 106082174, 2519340525, 642644408, 264093631]"
2985559658,"[910169576, 2073609284, 1203717384, 516796945, 2149464820, 2007279414]"
2991097972,"[2123370960, 3420008322, 3420008322, 3221466050, 916627849, 916627849, 2135167144, 1680827969, 1680827969, 3173485121, 3173485121, 1718780095, 1718780095]"
2993544760,"[2354817832, 2974043284, 336832383, 1877217637, 1834242831, 2244851506]"
2998686163,"[2355223552, 1977103360, 804412705, 2365712171, 4198665344, 2393713696]"
3000809568,"[3505444496, 264729502, 1616971251, 3417522749, 1010862872, 724467061]"
3003418192,"[2141807420, 2739214482, 2913463627, 3936430504, 4015512775, 4242791241, 191855551]"
3005325737,"[2764949662, 2542056792, 2542056792, 2457826459, 2602634903, 3673272503, 1306811865, 4171466007, 4171466007, 3961964887, 2072093039, 1865278837, 626898203, 154699280, 493625429, 490655491, 490655491, 3216437587]"
3006433212,"[1205670273, 3388135408, 3572755662, 2033272792, 3929507420, 496131340]"
3014690438,"[952519340, 1816813281, 673098017, 3309338938, 1269035551, 2007279414]"
3019985439,"[910169576, 2498491194, 1451401793, 2073609284, 1203717384, 2149464820, 2007279414]"
3024528036,"[1497894009, 2119976630, 2038082048, 4060350890, 585151978, 1860786983]"
3025856715,"[1068825763, 2531209279, 3813752623, 2761452754, 145185489, 4197279783]"
3026296984,"[1076364848, 1844176380, 3849306291, 3048578499, 1269035551, 268233790, 2007279414]"
3027707150,"[98978060, 3811447746, 55674797, 4140154751, 3192244285, 2803195749, 1914791953]"
3029988578,"[1896396447, 2415683963, 1396198787, 2925844380, 3992740948, 3563504832]"
3031311007,"[2915423024, 729986603, 651174684, 3753161356, 2287755049, 4275142194]"
3044948713,"[955398943, 2529072432, 771676713, 1361307272, 602394192, 2610494844, 1770070953, 1704192379, 2522610844]"
3046595544,"[202956573, 2532930501, 277703982, 2872459265, 4250274626, 4082754167]"
3047819005,"[3494778844, 3351523181, 1841881977, 3717837762, 587887631, 3245999872, 1084665102]"
3057886253,"[238183057, 1629607390, 3018152861, 760605611]"
3061219196,"[1783542538, 673411331, 3458414023, 1868735086, 715525781, 3903656386, 1455527953]"
3062811490,"[2153037761, 3698756944, 1349844435, 834360181, 1462902079, 3289683998]"
3063570853,"[2418142030, 1151525474, 3849306291, 1203717384, 1269035551, 2007279414]"
3064141535,"[4240012169, 2681949096, 4218422552, 199015496, 2069779941, 578495480]"
3065645152,"[1488068589, 1529554640, 2913407142, 2307150378, 559618821, 2806565970, 1184964740]"
3076344276,"[372148582, 4085032789, 4085032789, 3595820764, 495530799, 1198822517, 1198822517, 1299853275, 1299853275, 1530777040, 3671241403, 3628832108, 1234490218]"
3081802439,"[1042064537, 1577425467, 2596874575, 520433121, 244999119, 3528246788, 897667289, 666792166]"
3082761932,"[3558194197, 1744642459, 3922547783, 2063114096, 4242876457, 753153584]"
3083116980,"[1076364848, 3849306291, 1203717384, 2149464820, 4080944038, 3309338938, 1269035551, 2007279414]"
3085653149,"[2893363609, 85767366, 3317052947, 4087184760, 3583375355, 3982566776, 1682999037]"
3102057813,"[955398943, 3276213471, 2067543712, 3466523662, 2145727940, 3358064160]"
3102820911,"[1812117472, 4026815644, 1501679119, 899234866, 1597380017, 823015621]"
3110356955,"[1065552764, 2828969498, 742296592, 2876844499, 1852447647, 2806565970]"
3110482182,"[907302600, 633659090, 2643833505, 2130616732, 97217712, 1692359541]"
3120509854,"[2529072432, 955398943, 385934286, 1920497477, 2412834294]"
3129779187,"[843844488, 1596190412, 2183849299, 617316572, 3163090701, 4182255726]"
3133126031,"[2529072432, 1361307272, 1486542415, 2453174300, 2401458775, 4025174474]"
3137272703,"[4211366080, 1040771467, 2508140005, 2997875645, 406602676, 3522246891]"
3138500404,"[622003251, 834360181, 498238691, 731731924, 87962584, 130493588, 3199229320]"
3141188020,"[907302600, 2529072432, 633659090, 2610685768, 2389263741, 2401458775]"
3141270743,"[952519340, 2073609284, 1203717384, 2149464820, 268233790, 2007279414]"
3144716827,"[2964650855, 3542981925, 1355891623, 1031988530, 4127849475, 2112902965]"
3151067532,"[3776957253, 516796945, 2149464820, 1269035551, 268233790, 2007279414]"
3151372447,"[576659612, 2913860360, 315405402, 2107176778, 2374455326, 2283823291]"
3156258711,"[1448086840, 1170338316, 1548928340, 2286155514, 3480624055, 2628680570]"
3156280563,"[952519340, 1076364848, 1816813281, 3103100779, 3776957253, 3849306291, 2149464820, 1269035551, 268233790, 2007279414]"
3156650528,"[821546192, 2303517156, 2332683796, 2856475163, 4198698180, 1133385189]"
3160835923,"[952519340, 2498491194, 2418142030, 1844176380, 2149464820, 3048578499, 2007279414]"
3170052426,"[1022472347, 2217127009, 2136853395, 1911033753, 392819357]"
3173136187,"[1076364848, 2549322104, 1465929077, 2445964998, 1269035551, 1902753965]"
3188659428,"[907302600, 2529072432, 955398943, 633659090, 1332759137, 2130616732, 2822187055, 2822187055, 2935869426, 263253434, 263253434, 3276213471, 2168332178, 2168332178, 2168332178, 642644408, 642644408, 2390991047, 3478765131, 3478765131, 2401458775]"
3188730216,"[1041499194, 2865762984, 795501645, 3358028399, 1739123656, 2594244407]"
3198320860,"[1068825763, 926605391, 3667338776, 965094203, 1639958590, 232148793]"
3199685636,"[1765678116, 3311162737, 3462111166, 1776393554, 1964407998, 1699561506]"
3199843944,"[1301205843, 1297873285, 3539439890, 3094003586, 675692005, 2164665174, 3584264094]"
3203217285,"[1205670273, 1205670273, 1063306856, 1437024757, 598637776, 1107282026, 1107282026, 1256438825, 2711413648, 832111597, 1608616656, 1608616656, 3842730088, 3842730088, 1061745506, 1061745506]"
3203593930,"[2498491194, 4244463632, 1272961219, 1902753965, 3309338938, 2007279414]"
3205024967,"[2153037761, 1767325091, 1306613841, 3716263, 731731924, 2465528861]"
3211179030,"[1076364848, 2642707561, 810618772, 1465929077, 127757681, 1902753965, 1269035551]"
3211659078,"[3413747696, 3125637601, 2460275226, 1482977591, 2247712885, 3974790590, 3316725232, 3755985706, 19066266, 94390648, 1106485422, 3536738287, 1073011186, 1320937087]"
3212760933,"[1205670273, 3254991059, 230117918, 3388135408, 2651254812, 2886180176, 1935724864, 574261812, 496131340]"
3215198745,"[554403005, 6745734, 2675605891, 2874847602, 3305670037, 3182116763]"
3216203623,"[1243481310, 3081148851, 1304281836, 2333818729, 772318802, 893326926, 1969907111]"
3220841218,"[777926482, 4225875840, 1812224114, 2328414150, 2855520649, 3151646514, 2225155651, 949085150]"
3221545220,"[494609171, 1814593210, 2998423233, 3574237758, 2699966806, 3873074356]"
3223915354,"[2485173442, 614606641, 2350143315, 785175041, 1491291821, 3036332464]"
3226236386,"[719337372, 2529072432, 955398943, 1600413013, 1532377761, 1390707377]"
3231170614,"[1205670273, 3830416827, 3929507420, 574261812, 4203571618, 496131340]"
3240223983,"[2498491194, 2518909170, 1151525474, 3950589515, 3849306291, 1203717384, 2149464820, 268233790, 2007279414]"
3244428383,"[2464117384, 3501931364, 1568656668, 1701227599, 2363285172]"
3245449378,"[2729267396, 810618772, 1465929077, 2445964998, 1902753965, 1269035551, 2007279414]"
3248992473,"[2324380948, 2103350077, 3966531125, 229397491, 869878857, 505206311]"
3255013048,"[4281214635, 1203717384, 2149464820, 4080944038, 3309338938, 2007279414]"
3257773536,"[2041845174, 3276095034, 4165471135, 3392266510, 375657807]"
3261535803,"[952519340, 1816813281, 3103100779, 1203717384, 2149464820, 268233790, 3309338938, 2007279414]"
3264469018,"[1691642619, 2325254433, 4258255746, 41252927, 4074266568, 389608207, 2350143315]"
3269497309,"[567527059, 937839032, 2825765070, 3890305464, 3196423475, 4060218920, 1065083553, 1939242815, 2136947347, 1284947746, 2056583312, 1189079895, 4091983060, 2414261475, 1491291821]"
3270633490,"[4244463632, 1272961219, 3309338938, 1269035551, 673098017, 2007279414]"
3271027231,"[4125420656, 2624001814, 1300373544, 4214464123, 110357109, 1501679119]"
3271072939,"[2689295221, 129433063, 1127616954, 361570611, 3040173206, 776270146, 2753787047]"
3275450415,"[681532729, 3312755383, 2167282999, 1494587743, 491118104, 915339846]"
3281890361,"[1939373766, 94512525, 3572612838, 4034045801, 1203574711, 3006554485]"
3282478477,"[4267083677, 97217712, 1619013260, 3643004825]"
3284221169,"[907302600, 633659090, 2643833505, 1332759137, 2130616732, 733567972, 2828937719, 3868972599]"
3287283918,"[771676713, 1600413013, 955398943, 2643833505, 2130616732, 263253434, 1253059865, 1491536345, 3276213471, 3085508457, 2039358442, 2633697384, 1926323783]"
3287919994,"[4179053211, 3904594201, 2682191451, 2024846810, 1584909205, 1900367007, 1829771929]"
3292004587,"[2099766081, 4032059949, 2493350916, 3481660815, 4198989765, 1947512427, 1731351853]"
3296184072,"[1076364848, 3849306291, 1203717384, 2149464820, 1269035551, 2007279414]"
3300006570,"[915403718, 3390105219, 553125617, 1620415785, 3930077968, 1776393554]"
3303967764,"[3568477429, 2094504098, 1446467556, 1078728855, 1586958576, 238236954]"
3308369328,"[955398943, 2613114347, 3410736122, 997119679, 1164494804, 3981414613]"
3310718710,"[915403718, 2748209109, 741936389, 979018642, 239276659, 3198469416, 3643004825]"
3312901615,"[3822325901, 2538610936, 3033485944, 3851327907, 739610511, 1646922764]"
3316923302,"[1076364848, 516796945, 4080944038, 268233790, 1269035551, 2007279414]"
3317343091,"[2066686477, 2988714006, 148260876, 3267443839, 4224695215, 897030494]"
3317432819,"[3674045729, 2557676844, 3479915003, 2146934064, 3344451900, 696974056]"
3329238167,"[401945277, 3323634350, 3429610508, 1759424406, 3136211868, 1882674933]"
3331695347,"[3934491209, 1532377761, 732598129, 3873822688, 1390707377, 445373500]"
3336162241,"[2141807420, 2794180407, 1510397833, 4218102720, 2044297478, 2725806125]"
3341220404,"[67012143, 3906315254, 3083954869, 875838968, 447529362, 3506402701]"
3344502842,"[649028999, 143166460, 219359052, 2290513865, 3427581706, 1581051040, 1495214616, 1155541225]"
3347075701,"[1620441934, 2828937719, 1604908519, 3429508261, 590155292, 3186605940, 3868972599]"
3348106292,"[1080902962, 1405185826, 2054163586, 517667357, 3906525090, 3570834350, 4164547146, 2902382716, 1929396336, 3303531339, 1986950405, 3935738455, 3338921398, 3668618395]"
3349277777,"[1076364848, 3084982208, 2729267396, 1465929077, 810618772]"
3353825628,"[2788558897, 3347318178, 3376874101, 751257786, 803416244, 1699561506]"
3358691318,"[2529072432, 955398943, 714391510, 986099040, 2776566965, 1532377761, 529297758, 1601916220, 3565637257, 1910800345, 752522970, 3354053703, 645163767, 825525529, 1390707377, 1641491432, 3632072502]"
3365747117,"[612496662, 1370824124, 1773363754, 2337560536, 4095072803, 2398136361, 2218325768]"
3369635310,"[2583998307, 4292094603, 749859087, 4176548681, 165954795, 1767325091, 3769851269, 3790866767, 2038842201, 3199229320]"
3371598262,"[98978060, 1860569646, 4173740423, 900991530, 1255629030, 4218736701]"
3375265240,"[36941495, 1389265162, 1456220611, 757155672, 2227570794, 1903444229, 1609864127]"
3376295099,"[3106977684, 4229279075, 3505087357, 767771854, 2466290510, 2234892318]"
3382101856,"[272372820, 4144714322, 1374554188, 2273436459, 2980178978, 3613369719]"
3384327553,"[1076364848, 3776957253, 2445964998, 1902753965, 1269035551, 2007279414]"
3384998777,"[2897294049, 1038016517, 334681152, 70239777, 3444400392, 1875566296]"
3387377708,"[3128414020, 378442814, 159721752, 1319886393, 2203480307, 16744769]"
3389539441,"[1076364848, 910169576, 3776957253, 1071582440, 1203717384, 2149464820, 1269035551, 2007279414]"
3391248744,"[1053768644, 1253059865, 1447796967, 3747915720, 1448857745, 741936389]"
3393069828,"[1940265937, 1370289455, 236468864, 2232765899, 1116957623, 2007279414]"
3393388475,"[1379671569, 1379671569, 2322243932, 2322243932, 2322243932, 4145665238, 2124576111, 1163401947, 573627113, 2710326975, 2421610059, 3089090466, 3089090466, 3089090466, 1153082957, 191035332, 3893181671, 3893181671, 2055996347, 2055996347, 2055996347, 2028588738, 3016407585, 3927912292, 3927912292, 3927912292, 680270887, 680270887, 4065600923, 4065600923, 766696037, 766696037, 766696037, 3478396816, 2416695503, 2416695503, 2416695503]"
3398074284,"[1341096506, 1907768249, 3978187960, 432884667, 4035948758, 1951496954]"
3399370476,"[1844176380, 2073609284, 3048578499, 1902753965, 268233790, 2007279414]"
3400749749,"[881346279, 61186519, 4203627753, 794450376, 3984042837, 823015621]"
3408810544,"[907302600, 2643833505, 633659090, 2130616732, 3434717258, 733567972, 1494513322, 2437956447, 3212746272, 2645301517, 2415873572]"
3412293331,"[2936286120, 2403467034, 1879855497, 826688620, 634388536]"
3421026299,"[677512784, 67648066, 47566099, 1386351230, 2325712717, 3130403537]"
3421486832,"[2092805628, 2979828712, 3712322311, 1771863286, 188836861, 615488222]"
3433923309,"[126225732, 2145977549, 1504654993, 264093631, 1693226702, 3183605169]"
3440770225,"[952519340, 1203717384, 2149464820, 1902753965, 268233790, 2007279414]"
3441266811,"[1672345363, 2492206995, 3146118530, 273902811, 1229923070, 332142007]"
3444618080,"[588161010, 1896396447, 111192850, 3395117104, 2628680570]"
3444786385,"[2102453106, 1012343640, 1159725056, 1359628311, 1584496408, 812516824]"
3445274859,"[3776957253, 2149464820, 4080944038, 1269035551, 3309338938, 2007279414]"
3445686240,"[2153037761, 3496460337, 507816315, 2245953972, 834360181, 1462902079, 3289683998]"
3449620252,"[24645215, 2505798415, 807006174, 2633693246, 939563341, 2398301447]"
3452328864,"[3951671760, 2412857873, 3667790426, 2891200198, 1705637051, 2987292356, 1297803954]"
3454909050,"[2529072432, 955398943, 1532377761, 3565166403, 1390707377, 2405536413]"
3462246595,"[2529072432, 2529072432, 2776357538, 108328258, 200218730, 200218730, 1383850843, 119655595, 2119913009, 2927983479, 18401271, 18401271, 1820821749, 1820821749, 4260484947, 3610629096, 3610629096, 2645301517, 3472113541]"
3474033611,"[2258521927, 4210442719, 1480770482, 1996503357, 992561323, 645163767]"
3474165907,"[952519340, 2073609284, 3048578499, 1269035551, 268233790, 2007279414]"
3475765358,"[1488068589, 326664129, 1494513322, 3395117104, 2585162162, 2806565970]"
3475966810,"[2498491194, 2073609284, 268233790, 1269035551, 673098017, 2007279414]"
3476937584,"[939765972, 98978060, 4208530995, 3830612733, 3383153497, 1776393554]"
3480781792,"[1488068589, 1332759137, 196335814, 353933726, 2920583393, 1133385189, 3643004825]"
3481169628,"[1065552764, 4005826846, 4181743367, 3992740948, 2316176007, 1561841388, 3779243813]"
3481754148,"[602394192, 1294433853, 3417170518, 4083904591, 3737370953, 2951510981, 3773409641, 426238334, 2384544175]"
3482266552,"[4085190064, 3245288267, 4107095208, 4139045662, 4193393034, 2577247101, 3561137432]"
3482692814,"[1076364848, 3120715480, 516796945, 3309338938, 1269035551, 2007279414]"
3491804473,"[543972501, 919637696, 3388135408, 2815388669, 2259674237, 3744389392]"
3492312016,"[4097011060, 622003251, 974024618, 163395593, 2899756668, 87962584, 130493588, 3199229320]"
3493543279,"[1427564900, 2960270581, 2252497386, 1684807645, 553781672, 450995064, 4005039699, 790394508]"
