2616577596,"[2659185582, 3348012164, 1227125679, 219294003, 797444832, 1538209487]"
2622502489,"[943072239, 2120779072, 4152491492, 3731945988, 2628680570, 1776393554]"
2628219969,"[1430550539, 1621538745, 244220291, 4002798045, 738179988]"
2630103442,"[2006849293, 1565715575, 3036332464, 2587945918, 2722304538, 2208531370]"
2635883523,"[1693226702, 3765117189, 2379850649, 3222518399, 3712819742, 2883057132]"
2637352610,"[3289683998, 3790866767, 3962985904, 999770277, 3118576636, 834360181]"
2638307735,"[2805037878, 2980258101, 1580455386, 1526997112, 680512190, 897667289]"
2642080861,"[955398943, 1332771610, 1600413013, 1761472129, 2235632935, 3356939410, 2529072432, 602394192, 771676713, 2520169151, 141747067, 1361307272, 1569838328, 2610494844]"
2645338549,"[1074521155, 45687644, 1205670273, 955398943, 3221268576, 2273045307, 1641491432, 496131340, 3629715562, 3549888444, 3544970802, 476887385, 715067060, 3952025621, 1857491294, 2650202363, 2529072432, 2150953857, 3388135408, 574261812, 929396784, 3084168587, 1766881633, 1935724864, 4029527069]"
2650571118,"[1031615077, 4259324970, 1784460521, 2214433187, 75326416]"
2651959030,"[1218419907, 982352471, 576323486, 649960767, 3230361882, 643650594]"
2652071763,"[615851431, 3702762659, 3462111166, 98978060, 1448086840, 1776393554]"
2654323600,"[4253071998, 2877011901, 1241270051, 627006212, 4089863898, 2354857659, 4198728308, 1448086840]"
2657081799,"[1816813281, 1353065742, 3849306291, 3776957253, 1269035551, 1076364848, 2007279414]"
2658254174,"[1602227394, 1471140446, 945439689, 1911299906, 2529072432, 3565319586]"
2661941135,"[3309338938, 2073609284, 268233790, 673098017, 952519340, 2007279414]"
2664817652,"[1532377761, 1390707377, 955398943, 3760204639, 1710224312, 2529072432, 825525529, 3632072502]"
2667658189,"[861118590, 955398943, 1600413013, 2612751259, 2529072432, 2860418664, 3655295959]"
2668702555,"[2073609284, 1844176380, 3950589515, 952519340, 3103100779, 2007279414]"
2672443109,"[1061745506, 1390707377, 2218325768, 354306787, 1701227599, 1175861537, 1700688767, 4133838235, 2529072432, 929396784, 3632072502]"
2675088061,"[1630022509, 3289683998, 2762356638, 3790866767, 4242816413, 3864843980]"
2678956041,"[2235916835, 921030522, 4130552113, 2611097725, 3118576636, 834360181]"
2680339394,"[1516164055, 70239777, 2670899462, 1449100881, 2106859088, 3917180106]"
2686965763,"[940261225, 1111902281, 1335898508, 2103350077, 2701293208, 3546861867]"
2689941153,"[3637523569, 4283510412, 3565166403, 1601916220, 3083830288, 1449135207]"
2698716586,"[2156916339, 4238643515, 883329724, 1307632801, 880504585, 1214539942]"
2700358387,"[2549322104, 3849306291, 1269035551, 2190369261, 2729267396, 1076364848, 388257732]"
2702656559,"[3022634670, 2824024899, 2153037761, 745914541, 1386404286, 3014867612, 1694955508, 349304683, 4242816413, 3320505228, 1951237429, 2746202243, 766157199]"
2705896863,"[256643979, 519818482, 124543921, 3436797348, 570436992, 2296562792, 3717432238, 1356178708, 902747271]"
2706381153,"[3276213471, 955398943, 1600413013, 2802832059, 1926323783, 3621854275]"
2707485519,"[3029657775, 389818573, 3039059830, 2265946558, 679148240, 3627805046, 2538041788]"
2712018445,"[2714036762, 2923256494, 4017891961, 209660080, 2939382527, 1341096506]"
2712755708,"[739733335, 2120779072, 2806565970, 559618821, 88942214, 1488068589]"
2714575829,"[2994679749, 86549210, 1878997696, 2511625066, 684180084, 878068450, 4061182012]"
2716313754,"[3205718958, 2511485505, 1745523978, 1160849928, 475466362, 673121169, 2179367770, 3249976439, 1480664438, 3830843862, 257669743, 395587063, 2551928363, 1730687343, 1729757002, 2754161597, 3117801085, 346595869, 966176695, 293191359, 2484012499, 3863047854, 999037301, 3887437420, 1381992714, 4280025323, 912469932, 523689598, 869185019, 2020073928, 2356200472, 4234683959, 2074025065, 1308089773, 3663139999, 3004656227, 227076136, 2846569993, 2798516620, 851749287, 3275090106, 2119816010, 2164087788, 404076498, 4254146538, 2004127159, 1758220144, 1435127635, 3981007415, 1432188744, 3633515900, 898528820]"
2722010150,"[1205670273, 719337372, 221202458, 4203571618, 3929507420, 3254991059]"
2723711433,"[1532377761, 1390707377, 955398943, 2774259276, 2529072432, 2128371414]"
2726466130,"[1532377761, 1390707377, 955398943, 1697930615, 2529072432, 3632072502]"
2726693879,"[305085824, 432158069, 3900540172, 387419688, 1622702915, 3788487368, 1215610011]"
2731543010,"[2389231921, 3992740948, 1777033053, 2628680570, 2535809440, 1776393554]"
2740332932,"[3505493473, 3864658857, 1333829432, 234179233, 1555919109, 2437040715, 3551254564]"
2749110768,"[4244406355, 2901846698, 127649684, 1741327284, 921689165, 3834543367]"
2754172608,"[1068825763, 3242166240, 1381165425, 3903656386, 1196882187, 1548928340]"
2755154178,"[719337372, 221202458, 955398943, 1600413013, 2529072432, 2776357538]"
2762021126,"[1332759137, 642644408, 2130616732, 3429508261, 590155292, 633659090, 3183605169]"
2766443755,"[3928966388, 258229084, 2931379737, 2042037256, 4068367333]"
2767944555,"[3007406784, 4070373333, 529363423, 3757732203, 3294243397, 1335528193]"
2774418078,"[2459104568, 1204184, 1780851267, 3583300165, 2506505258, 3617481257]"
2789613386,"[4254164270, 2485173442, 2489802043, 3828205008, 1842623585, 1426073917]"
2795891642,"[339060886, 1114221386, 3237349833, 688003497, 1963580118, 339742135]"
2798769441,"[805562777, 749859087, 4242816413, 165954795, 4364520, 306070571]"
2799306064,"[2428145712, 832277631, 3984042837, 2350936091, 823015621, 740269154, 4125420656, 1812117472]"
2799869027,"[3276213471, 955398943, 4194316975, 1600413013, 1926323783, 3358064160, 263253434, 1548928340]"
2805512120,"[1370244570, 518815654, 1784326680, 200612846, 2050034443, 894829625]"
2811661166,"[1574221315, 1516269680, 2130616732, 642644408, 633659090, 263253434]"
2811723155,"[4208530995, 1241270051, 2090866381, 955692500, 843676515, 2262994085, 1548902066]"
2813573544,"[2689439975, 2573375708, 1448266534, 3081495551, 2662849125, 3586952726, 3730940322]"
2813858112,"[719337372, 1532377761, 1390707377, 955398943, 714391510, 1600413013, 2529072432, 3632072502]"
2814084606,"[1420231458, 294072770, 204809614, 2234592975]"
2815174275,"[2073609284, 3048578499, 1269035551, 952519340, 2007279414, 268233790]"
2818060180,"[269279050, 894558917, 4209032429, 3723741723, 1177860296, 2604742516]"
2818909605,"[1670109616, 3896502134, 2556636029, 1395640727, 3388135408, 1095856197]"
2819638620,"[3165554886, 2530418280, 2530418280, 3302882916, 471005047, 471005047, 1251514213, 1251514213, 4282528155, 372148582, 372148582]"
2825444746,"[268233790, 1902753965, 952519340, 1203717384, 2149464820, 2007279414]"
2828200780,"[1650125559, 1602457910, 3768096054, 6815556]"
2836858122,"[1205670273, 3761092488, 4193798139, 3284977344, 4209269127, 2094952127]"
2839339716,"[1401528678, 2085933053, 4120806416, 1521445358, 2321179843, 3867573663]"
2848778083,"[1397996487, 1533268491, 1088231138, 1981405252, 1328316936, 2670086413]"
2849111044,"[326664129, 2806565970, 2429675854, 559618821, 2923175068, 2628680570, 1488068589]"
2850503069,"[3849306291, 1151525474, 1269035551, 1076364848, 2007279414, 2418142030]"
2853688818,"[2073609284, 3849306291, 1203717384, 2149464820, 2007279414, 3103100779]"
2856693199,"[955398943, 2802832059, 1926323783, 3712568774, 4201499448, 3889235854]"
2857166402,"[1630022509, 3927372874, 3129691238, 247946149, 2798291665, 2153037761]"
2861036936,"[1750885159, 2693141741, 1685778212, 3472954141]"
2863925078,"[861118590, 955398943, 685863199, 1949386711, 2529072432, 510454016]"
2867397699,"[3776957253, 3849306291, 1076364848, 268233790, 2007279414, 1269035551]"
2869450440,"[4055258235, 1018664986, 764661719, 2711079268, 2382680725, 956084731, 3609731911, 296367110, 2649802535, 1296962014, 2925251320, 2366289805, 1962197037, 2443986891, 3105765412, 840148457, 455025133, 3915228859, 2403415191, 85254966, 2265531116, 1537061753, 2364266814, 967011022, 2984717330, 2810314125, 2115636995, 2534283645, 3480369605, 2173876437, 1964247095, 4230784307, 2051808530, 577524735, 1457233789, 3319506135, 2107071578, 1552542787, 2851440006, 1733366362, 2009284726, 1555528731, 3074213537, 3579514613, 2084757341, 2942401862, 2298516857, 3368430354, 3976565573]"
2869467989,"[1205670273, 3545922494, 1587441682, 574261812, 3720373392, 3929507420]"
2872854546,"[955398943, 790687673, 2392886869, 2980258101, 151676688, 457253413]"
2873615520,"[2342980834, 519818482, 736179869, 438462512, 550630680, 189617066]"
2874546310,"[2803195749, 58444357, 1949859321, 2059769837, 1034336461, 1852255097, 1111438174, 741936389]"
2875507009,"[870288678, 470220260, 2593959287, 300126317, 1766166660, 483630403, 1701047854, 360800244, 3955537036, 187383927, 2298471648, 2643430993, 3028393247, 3256827935, 754435036]"
2875543516,"[552686696, 1857985857, 1865207745, 3969260761, 3046201277, 3673014182, 1505928280, 1474309845, 2585678579, 1741021722, 2354259889, 4140301246, 1018819627, 2776567522, 1325042066, 2305488974, 2219919748, 3578298628, 3892832138, 1622037677, 4206300929, 615449287, 3186589566, 1387849986, 1304227508, 2703174925, 441814828, 396478584, 681219745, 838974568, 1503517875, 1084602359, 939364046, 1957749285, 1510798104, 1738754396, 3161434996, 3182833252, 2828744482, 2814192697, 448676621, 1394896327, 974085606, 2269849993, 3369354257, 1885776015, 660144483, 259831208, 1120137253, 1417930931, 1848651942, 1927107595, 3705876954, 191661856, 2329324806, 2442645283, 3022809854, 95061625, 2953099360, 3512357259, 1376745282, 6941167, 895832538, 1762521462, 705661752, 882787831, 981244440, 370451063, 1445820524, 3031574388, 3732721577, 4235829484, 2878945881, 2615721365]"
2878125264,"[3488779034, 740875672, 2795929444, 2101810388, 304964468, 959243663, 894829625, 4136385770]"
2882325905,"[1645953793, 3016847846, 525960636, 236560165, 3835188819, 3951780197]"
2883004291,"[955398943, 1921897790, 519705421, 2529072432, 771676713, 602394192, 1361307272, 1497764698]"
2887634332,"[326664129, 2459850460, 2806565970, 635799819, 2585323353, 559618821]"
2891771317,"[2328940765, 347939435, 3314397440, 1841145872, 3487719716, 1126679093, 1407500515, 1402201473, 3456202488, 2000635564, 3867936283]"
2896196906,"[3499428374, 1401946527, 955398943, 1600413013, 1958166234, 3175914811, 4058829330]"
2896254370,"[2893435883, 2224774231, 1462062430, 872878580, 3501206680, 1037047814]"
2902724458,"[955398943, 2680781138, 2529072432, 771676713, 349771745, 1361307272, 2610494844]"
2903534974,"[3420542143, 3429958607, 2373658545, 490571154, 2601768593, 2917794701, 3246757761, 1734883207, 236295067, 3692510693]"
2906437598,"[2401458775, 955398943, 3868972599, 226807427, 274750357, 907302600, 797638314, 1361307272, 2643833505]"
2910006718,"[3276213471, 4194316975, 2805037878, 2980258101, 3916858862, 3415281246, 782675480]"
2911203191,"[3634298859, 3322294869, 1850316618, 1311237184, 2163806924, 633974618]"
2915713626,"[2293768387, 739813844, 96095826, 2586592033, 976975428, 1297314311, 1554293568, 2869061731]"
2926898853,"[498238691, 87962584, 622003251, 130493588, 3199229320, 3797841998]"
2927241033,"[289509329, 4176400762, 573293150, 1517488130, 3389640666, 2312158323]"
2927772127,"[1439846975, 2739422201, 1532377761, 1611840162, 1390707377, 3776079471, 2324148858, 4133838235, 4142334594, 364572656, 2894128040, 2279381833, 3180988532, 199858305, 643346765, 27733025]"
2930631258,"[2740052708, 3263097785, 1114350408, 2806565970, 494693063, 2195745382]"
2932100756,"[1635880727, 3274210826, 2213514822, 1641491432, 1238533876, 3612574786]"
2932877456,"[1630022509, 833872022, 179400585, 4231641706, 3400311907, 3769851269]"
2936934993,"[1269035551, 268233790, 4080944038, 782683695, 2007279414, 516796945]"
2937936158,"[1194159142, 2153037761, 2604206550, 498238691, 2085386112, 622003251, 3982727529, 130493588]"
2943972367,"[2428145712, 4125420656, 2168553474, 4203627753, 1812117472, 899234866]"
2945719859,"[795158097, 3369927458, 2598678508, 3117416613, 3384785057, 2145977549]"
2946085732,"[2840088969, 4209606131, 954775945, 4089322861, 317243602, 2005419859]"
2954540407,"[3696762643, 2038842201, 1132260675, 1200696517, 496369519, 641950279]"
2956786715,"[2240562688, 1952280227, 630468109, 2625865426, 4155317680, 1771420278]"
2957525159,"[2006849293, 4207645588, 1859435186, 3507025494, 3979329642, 877025255]"
2958453070,"[3149756569, 3321054057, 201681061, 2703254873]"
2959872768,"[1205670273, 1532377761, 955398943, 1600413013, 3632072502, 1044854627]"
2964090531,"[2428145712, 3251813967, 1820029797, 406031080, 679700922, 4125420656, 675888033, 740269154, 4203627753, 899234866]"
2967464230,"[1850381877, 3978034285, 1455527953, 1868735086]"
2967741107,"[3776957253, 1902753965, 2149464820, 1203717384, 1269035551, 1076364848, 952519340, 2007279414]"
2975408825,"[2352676247, 3509100603, 950466784, 61186519, 4203627753, 152418051]"
2980760895,"[126225732, 3085508457, 975368365, 2005200739, 106082174, 2519340525, 642644408, 264093631, 4279704370, 2740039921]"
2985559658,"[2073609284, 1203717384, 2149464820, 2007279414, 516796945, 910169576]"
2991097972,"[3221466050, 916627849, 916627849, 2135167144, 3420008322, 3420008322, 1718780095, 1718780095, 3173485121, 3173485121, 2123370960, 1680827969, 1680827969]"
2993544760,"[2244851506, 2974043284, 1834242831, 1877217637, 336832383, 2354817832]"
2998686163,"[2365712171, 4198665344, 804412705, 2393713696, 1977103360, 2355223552]"
3000809568,"[3417522749, 724467061, 1010862872, 264729502, 1616971251, 3505444496]"
3003418192,"[3936430504, 4242791241, 2739214482, 4015512775, 191855551, 2141807420, 2913463627]"
3005325737,"[490655491, 490655491, 3216437587, 626898203, 4171466007, 4171466007, 2602634903, 493625429, 154699280, 1865278837, 3961964887, 2764949662, 2542056792, 2542056792, 2457826459, 2072093039, 1306811865, 3673272503]"
3006433212,"[1205670273, 496131340, 3388135408, 3572755662, 2033272792, 3929507420]"
3014690438,"[3309338938, 1816813281, 1269035551, 952519340, 673098017, 2007279414]"
3019985439,"[2073609284, 910169576, 2498491194, 1451401793, 1203717384, 2149464820, 2007279414]"
3024528036,"[1860786983, 2038082048, 4060350890, 1497894009, 2119976630, 585151978]"
3025856715,"[4197279783, 1068825763, 3813752623, 2531209279, 2761452754, 145185489]"
3026296984,"[3048578499, 1844176380, 3849306291, 1269035551, 268233790, 2007279414, 1076364848]"
3027707150,"[2803195749, 3811447746, 55674797, 3192244285, 4140154751, 1914791953, 98978060]"
3029988578,"[1896396447, 1396198787, 3992740948, 2415683963, 3563504832, 2925844380]"
3031311007,"[2287755049, 4275142194, 3753161356, 2915423024, 729986603, 651174684]"
3044948713,"[955398943, 1704192379, 1770070953, 771676713, 2522610844, 602394192, 2529072432, 1361307272, 2610494844]"
3046595544,"[4082754167, 2872459265, 4250274626, 277703982, 2532930501, 202956573]"
3047819005,"[3351523181, 1841881977, 3245999872, 587887631, 3717837762, 3494778844, 1084665102]"
3057886253,"[760605611, 3018152861, 1629607390, 238183057]"
3061219196,"[715525781, 3458414023, 3903656386, 1455527953, 1783542538, 673411331, 1868735086]"
3062811490,"[2153037761, 3289683998, 1349844435, 1462902079, 3698756944, 834360181]"
3063570853,"[3849306291, 1151525474, 1269035551, 1203717384, 2007279414, 2418142030]"
3064141535,"[578495480, 2681949096, 4240012169, 2069779941, 4218422552, 199015496]"
3065645152,"[2307150378, 1184964740, 1529554640, 2913407142, 2806565970, 559618821, 1488068589]"
3076344276,"[495530799, 1234490218, 3628832108, 1299853275, 1299853275, 1198822517, 1198822517, 3595820764, 4085032789, 4085032789, 1530777040, 372148582, 3671241403]"
3081802439,"[1042064537, 3528246788, 1577425467, 2596874575, 520433121, 244999119, 666792166, 897667289]"
3082761932,"[2063114096, 753153584, 3558194197, 1744642459, 3922547783, 4242876457]"
3083116980,"[3309338938, 3849306291, 1269035551, 2149464820, 4080944038, 1076364848, 2007279414, 1203717384]"
3085653149,"[2893363609, 4087184760, 1682999037, 85767366, 3982566776, 3317052947, 3583375355]"
3102057813,"[3276213471, 955398943, 2067543712, 3466523662, 3358064160, 2145727940]"
3102820911,"[4026815644, 1501679119, 823015621, 1812117472, 1597380017, 899234866]"
3110356955,"[1065552764, 742296592, 1852447647, 2828969498, 2806565970, 2876844499]"
3110482182,"[2130616732, 633659090, 1692359541, 97217712, 907302600, 2643833505]"
3120509854,"[2412834294, 955398943, 385934286, 2529072432, 1920497477]"
3129779187,"[1596190412, 617316572, 2183849299, 3163090701, 4182255726, 843844488]"
3133126031,"[2401458775, 4025174474, 2529072432, 2453174300, 1361307272, 1486542415]"
3137272703,"[4211366080, 2508140005, 2997875645, 406602676, 1040771467, 3522246891]"
3138500404,"[622003251, 87962584, 498238691, 834360181, 3199229320, 130493588, 731731924]"
3141188020,"[2401458775, 2389263741, 2610685768, 907302600, 2529072432, 633659090]"
3141270743,"[2073609284, 1203717384, 268233790, 952519340, 2149464820, 2007279414]"
3144716827,"[1031988530, 4127849475, 2964650855, 3542981925, 1355891623, 2112902965]"
3151067532,"[3776957253, 1269035551, 268233790, 2149464820, 2007279414, 516796945]"
3151372447,"[2374455326, 2107176778, 2913860360, 315405402, 2283823291, 576659612]"
3156258711,"[3480624055, 2286155514, 1170338316, 2628680570, 1448086840, 1548928340]"
3156280563,"[1816813281, 3849306291, 3776957253, 1269035551, 1076364848, 268233790, 2149464820, 952519340, 2007279414, 3103100779]"
3156650528,"[2332683796, 4198698180, 821546192, 2303517156, 2856475163, 1133385189]"
3160835923,"[3048578499, 1844176380, 2498491194, 952519340, 2149464820, 2007279414, 2418142030]"
3170052426,"[1911033753, 2217127009, 1022472347, 2136853395, 392819357]"
3173136187,"[1465929077, 2549322104, 1269035551, 1076364848, 2445964998, 1902753965]"
3188659428,"[3276213471, 2401458775, 2935869426, 955398943, 1332759137, 2168332178, 2168332178, 2168332178, 642644408, 642644408, 907302600, 2130616732, 2822187055, 2822187055, 3478765131, 3478765131, 2529072432, 2390991047, 633659090, 263253434, 263253434]"
3188730216,"[3358028399, 1041499194, 1739123656, 2865762984, 795501645, 2594244407]"
3198320860,"[1068825763, 965094203, 232148793, 926605391, 1639958590, 3667338776]"
3199685636,"[1964407998, 3311162737, 3462111166, 1765678116, 1699561506, 1776393554]"
3199843944,"[1301205843, 1297873285, 3539439890, 675692005, 3584264094, 3094003586, 2164665174]"
3203217285,"[1205670273, 1205670273, 1061745506, 1061745506, 2711413648, 1608616656, 1608616656, 598637776, 1063306856, 832111597, 1107282026, 1107282026, 1256438825, 3842730088, 3842730088, 1437024757]"
3203593930,"[3309338938, 4244463632, 1902753965, 1272961219, 2498491194, 2007279414]"
3205024967,"[1306613841, 1767325091, 2153037761, 2465528861, 3716263, 731731924]"
3211179030,"[1465929077, 127757681, 1269035551, 1902753965, 2642707561, 810618772, 1076364848]"
3211659078,"[94390648, 1320937087, 2247712885, 3974790590, 3316725232, 19066266, 1073011186, 3536738287, 1482977591, 2460275226, 3755985706, 3125637601, 3413747696, 1106485422]"
3212760933,"[1205670273, 230117918, 496131340, 2651254812, 2886180176, 3388135408, 3254991059, 574261812, 1935724864]"
3215198745,"[2874847602, 6745734, 554403005, 2675605891, 3305670037, 3182116763]"
3216203623,"[893326926, 1969907111, 2333818729, 3081148851, 772318802, 1304281836, 1243481310]"
3220841218,"[2855520649, 4225875840, 949085150, 1812224114, 2328414150, 777926482, 3151646514, 2225155651]"
3221545220,"[3574237758, 3873074356, 1814593210, 2998423233, 494609171, 2699966806]"
3223915354,"[614606641, 3036332464, 2485173442, 1491291821, 2350143315, 785175041]"
3226236386,"[719337372, 1532377761, 1390707377, 955398943, 1600413013, 2529072432]"
3231170614,"[1205670273, 496131340, 4203571618, 3830416827, 3929507420, 574261812]"
3240223983,"[2518909170, 3849306291, 1151525474, 3950589515, 2498491194, 1203717384, 2149464820, 268233790, 2007279414]"
3244428383,"[3501931364, 2464117384, 1568656668, 2363285172, 1701227599]"
3245449378,"[1465929077, 810618772, 2729267396, 1902753965, 2445964998, 1269035551, 2007279414]"
3248992473,"[3966531125, 869878857, 505206311, 2103350077, 229397491, 2324380948]"
3255013048,"[3309338938, 4281214635, 2007279414, 4080944038, 1203717384, 2149464820]"
3257773536,"[375657807, 3276095034, 3392266510, 2041845174, 4165471135]"
3261535803,"[3309338938, 1816813281, 2149464820, 1203717384, 268233790, 3103100779, 952519340, 2007279414]"
3264469018,"[4258255746, 389608207, 2325254433, 2350143315, 1691642619, 4074266568, 41252927]"
3269497309,"[2136947347, 4060218920, 1491291821, 1939242815, 2056583312, 937839032, 567527059, 2414261475, 1284947746, 3890305464, 1189079895, 2825765070, 4091983060, 1065083553, 3196423475]"
3270633490,"[3309338938, 1272961219, 1269035551, 4244463632, 673098017, 2007279414]"
3271027231,"[2624001814, 1300373544, 1501679119, 4214464123, 4125420656, 110357109]"
3271072939,"[2753787047, 2689295221, 129433063, 776270146, 3040173206, 1127616954, 361570611]"
3275450415,"[2167282999, 681532729, 491118104, 1494587743, 3312755383, 915339846]"
3281890361,"[1203574711, 1939373766, 3572612838, 4034045801, 94512525, 3006554485]"
3282478477,"[1619013260, 3643004825, 97217712, 4267083677]"
3284221169,"[1332759137, 3868972599, 2828937719, 907302600, 2130616732, 633659090, 2643833505, 733567972]"
3287283918,"[3276213471, 955398943, 1600413013, 1491536345, 3085508457, 2130616732, 1926323783, 1253059865, 2633697384, 2039358442, 771676713, 2643833505, 263253434]"
3287919994,"[1829771929, 3904594201, 4179053211, 1584909205, 1900367007, 2024846810, 2682191451]"
3292004587,"[1731351853, 4198989765, 3481660815, 1947512427, 2099766081, 2493350916, 4032059949]"
3296184072,"[3849306291, 1269035551, 1076364848, 2149464820, 1203717384, 2007279414]"
3300006570,"[3390105219, 1620415785, 915403718, 553125617, 3930077968, 1776393554]"
3303967764,"[1586958576, 1078728855, 2094504098, 238236954, 1446467556, 3568477429]"
3308369328,"[955398943, 3981414613, 1164494804, 2613114347, 3410736122, 997119679]"
3310718710,"[915403718, 979018642, 2748209109, 3198469416, 3643004825, 239276659, 741936389]"
3312901615,"[739610511, 3033485944, 3851327907, 3822325901, 2538610936, 1646922764]"
3316923302,"[1269035551, 1076364848, 268233790, 4080944038, 2007279414, 516796945]"
3317343091,"[148260876, 897030494, 4224695215, 2988714006, 3267443839, 2066686477]"
3317432819,"[3344451900, 696974056, 2557676844, 3674045729, 2146934064, 3479915003]"
3329238167,"[401945277, 3136211868, 1759424406, 3429610508, 1882674933, 3323634350]"
3331695347,"[445373500, 1532377761, 1390707377, 3934491209, 732598129, 3873822688]"
3336162241,"[2725806125, 1510397833, 2794180407, 2141807420, 4218102720, 2044297478]"
3341220404,"[3506402701, 3906315254, 3083954869, 875838968, 447529362, 67012143]"
3344502842,"[1581051040, 1495214616, 649028999, 3427581706, 143166460, 219359052, 2290513865, 1155541225]"
3347075701,"[1620441934, 3868972599, 2828937719, 1604908519, 3429508261, 3186605940, 590155292]"
3348106292,"[3303531339, 2054163586, 1986950405, 3906525090, 3338921398, 4164547146, 517667357, 3935738455, 1929396336, 2902382716, 1405185826, 3570834350, 3668618395, 1080902962]"
3349277777,"[1465929077, 3084982208, 810618772, 2729267396, 1076364848]"
3353825628,"[803416244, 751257786, 1699561506, 3347318178, 3376874101, 2788558897]"
3358691318,"[1532377761, 955398943, 1390707377, 714391510, 3565637257, 1641491432, 529297758, 2776566965, 2529072432, 752522970, 3354053703, 825525529, 1910800345, 1601916220, 986099040, 3632072502, 645163767]"
3365747117,"[612496662, 2218325768, 4095072803, 2398136361, 2337560536, 1370824124, 1773363754]"
3369635310,"[1767325091, 2583998307, 4176548681, 749859087, 3790866767, 4292094603, 2038842201, 3769851269, 3199229320, 165954795]"
3371598262,"[4218736701, 900991530, 1860569646, 1255629030, 4173740423, 98978060]"
3375265240,"[1903444229, 36941495, 2227570794, 757155672, 1389265162, 1456220611, 1609864127]"
3376295099,"[2234892318, 4229279075, 2466290510, 767771854, 3505087357, 3106977684]"
3382101856,"[2273436459, 4144714322, 2980178978, 272372820, 1374554188, 3613369719]"
3384327553,"[3776957253, 1269035551, 1076364848, 2007279414, 2445964998, 1902753965]"
3384998777,"[3444400392, 1038016517, 334681152, 70239777, 1875566296, 2897294049]"
3387377708,"[16744769, 159721752, 1319886393, 2203480307, 3128414020, 378442814]"
3389539441,"[3776957253, 1269035551, 1076364848, 910169576, 1203717384, 2149464820, 2007279414, 1071582440]"
3391248744,"[1053768644, 3747915720, 1253059865, 1447796967, 1448857745, 741936389]"
3393069828,"[1370289455, 236468864, 1940265937, 2232765899, 1116957623, 2007279414]"
3393388475,"[4145665238, 191035332, 1153082957, 680270887, 680270887, 3893181671, 3893181671, 3927912292, 3927912292, 3927912292, 2028588738, 3089090466, 3089090466, 3089090466, 2322243932, 2322243932, 2322243932, 573627113, 2416695503, 2416695503, 2416695503, 3016407585, 3478396816, 1163401947, 766696037, 766696037, 766696037, 2421610059, 2124576111, 2055996347, 2055996347, 2055996347, 2710326975, 4065600923, 4065600923, 1379671569, 1379671569]"
3398074284,"[3978187960, 4035948758, 432884667, 1341096506, 1907768249, 1951496954]"
3399370476,"[2073609284, 3048578499, 1844176380, 1902753965, 268233790, 2007279414]"
3400749749,"[881346279, 794450376, 3984042837, 4203627753, 61186519, 823015621]"
3408810544,"[3434717258, 2437956447, 1494513322, 2130616732, 907302600, 2645301517, 633659090, 2643833505, 3212746272, 733567972, 2415873572]"
3412293331,"[634388536, 2403467034, 1879855497, 826688620, 2936286120]"
3421026299,"[3130403537, 67648066, 1386351230, 677512784, 47566099, 2325712717]"
3421486832,"[3712322311, 188836861, 1771863286, 2979828712, 2092805628, 615488222]"
3433923309,"[126225732, 1504654993, 264093631, 1693226702, 3183605169, 2145977549]"
3440770225,"[1902753965, 1203717384, 268233790, 2149464820, 2007279414, 952519340]"
3441266811,"[3146118530, 1672345363, 273902811, 1229923070, 2492206995, 332142007]"
3444618080,"[1896396447, 3395117104, 111192850, 2628680570, 588161010]"
3444786385,"[1584496408, 812516824, 1012343640, 1159725056, 1359628311, 2102453106]"
3445274859,"[3309338938, 3776957253, 1269035551, 2007279414, 4080944038, 2149464820]"
3445686240,"[2153037761, 3289683998, 507816315, 1462902079, 2245953972, 3496460337, 834360181]"
3449620252,"[2398301447, 24645215, 939563341, 2633693246, 2505798415, 807006174]"
3452328864,"[2987292356, 2412857873, 1297803954, 2891200198, 3667790426, 1705637051, 3951671760]"
3454909050,"[955398943, 1532377761, 1390707377, 3565166403, 2405536413, 2529072432]"
3462246595,"[108328258, 4260484947, 119655595, 18401271, 18401271, 2927983479, 200218730, 200218730, 3472113541, 3610629096, 3610629096, 2529072432, 2529072432, 2119913009, 1383850843, 2776357538, 2645301517, 1820821749, 1820821749]"
3474033611,"[1996503357, 1480770482, 4210442719, 2258521927, 992561323, 645163767]"
3474165907,"[2073609284, 3048578499, 1269035551, 952519340, 268233790, 2007279414]"
3475765358,"[326664129, 2806565970, 3395117104, 1494513322, 2585162162, 1488068589]"
3475966810,"[2073609284, 673098017, 1269035551, 2498491194, 2007279414, 268233790]"
3476937584,"[4208530995, 3830612733, 3383153497, 939765972, 98978060, 1776393554]"
3480781792,"[196335814, 353933726, 1332759137, 1133385189, 3643004825, 2920583393, 1488068589]"
3481169628,"[4181743367, 1065552764, 2316176007, 1561841388, 4005826846, 3779243813, 3992740948]"
3481754148,"[426238334, 3417170518, 4083904591, 2951510981, 3737370953, 3773409641, 1294433853, 602394192, 2384544175]"
3482266552,"[3561137432, 2577247101, 4193393034, 4085190064, 4139045662, 4107095208, 3245288267]"
3482692814,"[3309338938, 3120715480, 1269035551, 1076364848, 2007279414, 516796945]"
3491804473,"[2815388669, 3744389392, 919637696, 3388135408, 2259674237, 543972501]"
3492312016,"[163395593, 4097011060, 974024618, 622003251, 87962584, 130493588, 3199229320, 2899756668]"
3493543279,"[553781672, 1684807645, 4005039699, 450995064, 2960270581, 2252497386, 790394508, 1427564900]"
