2616577596,"[3348012164, 219294003, 797444832, 1227125679, 2659185582, 1538209487]"
2622502489,"[4152491492, 3731945988, 943072239, 2628680570, 1776393554, 2120779072]"
2628219969,"[738179988, 1621538745, 244220291, 1430550539, 4002798045]"
2630103442,"[2587945918, 2208531370, 2722304538, 1565715575, 2006849293, 3036332464]"
2635883523,"[3765117189, 3222518399, 3712819742, 2883057132, 2379850649, 1693226702]"
2637352610,"[3118576636, 999770277, 3962985904, 834360181, 3790866767, 3289683998]"
2638307735,"[2980258101, 2805037878, 680512190, 1526997112, 897667289, 1580455386]"
2642080861,"[2529072432, 955398943, 771676713, 1600413013, 1361307272, 602394192, 1761472129, 2610494844, 2520169151, 141747067, 1569838328, 1332771610, 2235632935, 3356939410]"
2645338549,"[1205670273, 2529072432, 955398943, 929396784, 3084168587, 3952025621, 3388135408, 2150953857, 3544970802, 715067060, 4029527069, 476887385, 3549888444, 1074521155, 1857491294, 2273045307, 3221268576, 3629715562, 1766881633, 574261812, 45687644, 2650202363, 1935724864, 496131340, 1641491432]"
2650571118,"[2214433187, 4259324970, 1031615077, 1784460521, 75326416]"
2651959030,"[576323486, 1218419907, 3230361882, 643650594, 982352471, 649960767]"
2652071763,"[1448086840, 98978060, 3702762659, 615851431, 3462111166, 1776393554]"
2654323600,"[4198728308, 1448086840, 4089863898, 2354857659, 1241270051, 2877011901, 627006212, 4253071998]"
2657081799,"[1816813281, 1076364848, 3776957253, 1353065742, 3849306291, 1269035551, 2007279414]"
2658254174,"[2529072432, 1602227394, 1911299906, 1471140446, 945439689, 3565319586]"
2661941135,"[952519340, 2073609284, 268233790, 673098017, 3309338938, 2007279414]"
2664817652,"[2529072432, 955398943, 1532377761, 3760204639, 825525529, 1390707377, 1710224312, 3632072502]"
2667658189,"[2529072432, 861118590, 1600413013, 955398943, 2860418664, 3655295959, 2612751259]"
2668702555,"[952519340, 3103100779, 1844176380, 2073609284, 3950589515, 2007279414]"
2672443109,"[2529072432, 929396784, 1700688767, 1701227599, 1175861537, 4133838235, 1061745506, 354306787, 1390707377, 2218325768, 3632072502]"
2675088061,"[2762356638, 1630022509, 4242816413, 3864843980, 3790866767, 3289683998]"
2678956041,"[3118576636, 921030522, 2611097725, 2235916835, 834360181, 4130552113]"
2680339394,"[3917180106, 2670899462, 2106859088, 1516164055, 70239777, 1449100881]"
2686965763,"[2701293208, 1111902281, 3546861867, 1335898508, 2103350077, 940261225]"
2689941153,"[3565166403, 4283510412, 1601916220, 3637523569, 1449135207, 3083830288]"
2698716586,"[880504585, 4238643515, 2156916339, 1307632801, 883329724, 1214539942]"
2700358387,"[1076364848, 2190369261, 2549322104, 388257732, 3849306291, 2729267396, 1269035551]"
2702656559,"[2153037761, 766157199, 2746202243, 1951237429, 349304683, 1694955508, 3320505228, 4242816413, 2824024899, 745914541, 3014867612, 1386404286, 3022634670]"
2705896863,"[1356178708, 256643979, 3436797348, 519818482, 3717432238, 124543921, 2296562792, 570436992, 902747271]"
2706381153,"[1600413013, 955398943, 3621854275, 3276213471, 2802832059, 1926323783]"
2707485519,"[3039059830, 679148240, 3627805046, 2265946558, 3029657775, 2538041788, 389818573]"
2712018445,"[1341096506, 209660080, 4017891961, 2939382527, 2714036762, 2923256494]"
2712755708,"[1488068589, 739733335, 559618821, 2806565970, 88942214, 2120779072]"
2714575829,"[86549210, 2511625066, 1878997696, 2994679749, 684180084, 4061182012, 878068450]"
2716313754,"[3863047854, 2551928363, 4280025323, 523689598, 1480664438, 346595869, 3887437420, 395587063, 257669743, 293191359, 2754161597, 2020073928, 869185019, 1308089773, 1745523978, 912469932, 1160849928, 1730687343, 3004656227, 3830843862, 999037301, 1381992714, 2356200472, 673121169, 4234683959, 3117801085, 2179367770, 475466362, 3663139999, 3205718958, 2074025065, 2511485505, 2484012499, 3249976439, 1729757002, 1432188744, 4254146538, 2119816010, 966176695, 1758220144, 2004127159, 3633515900, 3275090106, 404076498, 2164087788, 2798516620, 1435127635, 2846569993, 851749287, 3981007415, 898528820, 227076136]"
2722010150,"[1205670273, 719337372, 3254991059, 3929507420, 221202458, 4203571618]"
2723711433,"[2529072432, 955398943, 1532377761, 2128371414, 2774259276, 1390707377]"
2726466130,"[2529072432, 955398943, 1697930615, 1532377761, 1390707377, 3632072502]"
2726693879,"[1215610011, 3788487368, 1622702915, 387419688, 305085824, 432158069, 3900540172]"
2731543010,"[2535809440, 1777033053, 2389231921, 3992740948, 2628680570, 1776393554]"
2740332932,"[1333829432, 3864658857, 3505493473, 3551254564, 1555919109, 234179233, 2437040715]"
2749110768,"[127649684, 1741327284, 921689165, 2901846698, 3834543367, 4244406355]"
2754172608,"[1068825763, 1548928340, 3242166240, 1381165425, 3903656386, 1196882187]"
2755154178,"[719337372, 2529072432, 1600413013, 955398943, 2776357538, 221202458]"
2762021126,"[633659090, 2130616732, 1332759137, 3429508261, 590155292, 642644408, 3183605169]"
2766443755,"[4068367333, 2042037256, 258229084, 2931379737, 3928966388]"
2767944555,"[3294243397, 3757732203, 1335528193, 4070373333, 529363423, 3007406784]"
2774418078,"[3617481257, 1204184, 2459104568, 2506505258, 1780851267, 3583300165]"
2789613386,"[1842623585, 2485173442, 1426073917, 2489802043, 4254164270, 3828205008]"
2795891642,"[339742135, 3237349833, 1963580118, 1114221386, 339060886, 688003497]"
2798769441,"[4364520, 165954795, 749859087, 805562777, 306070571, 4242816413]"
2799306064,"[4125420656, 740269154, 1812117472, 832277631, 2350936091, 3984042837, 823015621, 2428145712]"
2799869027,"[1600413013, 955398943, 1548928340, 3276213471, 263253434, 4194316975, 3358064160, 1926323783]"
2805512120,"[1370244570, 200612846, 518815654, 2050034443, 1784326680, 894829625]"
2811661166,"[633659090, 2130616732, 263253434, 1574221315, 1516269680, 642644408]"
2811723155,"[4208530995, 1241270051, 1548902066, 843676515, 955692500, 2090866381, 2262994085]"
2813573544,"[2689439975, 3586952726, 2573375708, 2662849125, 3730940322, 1448266534, 3081495551]"
2813858112,"[719337372, 2529072432, 1600413013, 955398943, 714391510, 1532377761, 1390707377, 3632072502]"
2814084606,"[2234592975, 204809614, 1420231458, 294072770]"
2815174275,"[952519340, 2073609284, 3048578499, 1269035551, 268233790, 2007279414]"
2818060180,"[1177860296, 3723741723, 2604742516, 269279050, 894558917, 4209032429]"
2818909605,"[2556636029, 3388135408, 1395640727, 1095856197, 1670109616, 3896502134]"
2819638620,"[372148582, 372148582, 471005047, 471005047, 4282528155, 3165554886, 3302882916, 1251514213, 1251514213, 2530418280, 2530418280]"
2825444746,"[952519340, 1203717384, 2149464820, 1902753965, 268233790, 2007279414]"
2828200780,"[3768096054, 1650125559, 1602457910, 6815556]"
2836858122,"[1205670273, 3761092488, 4193798139, 3284977344, 4209269127, 2094952127]"
2839339716,"[1401528678, 3867573663, 2085933053, 1521445358, 4120806416, 2321179843]"
2848778083,"[1397996487, 2670086413, 1533268491, 1088231138, 1328316936, 1981405252]"
2849111044,"[1488068589, 326664129, 559618821, 2923175068, 2806565970, 2628680570, 2429675854]"
2850503069,"[1076364848, 2418142030, 1151525474, 3849306291, 1269035551, 2007279414]"
2853688818,"[3103100779, 2073609284, 3849306291, 1203717384, 2149464820, 2007279414]"
2856693199,"[955398943, 3712568774, 3889235854, 2802832059, 4201499448, 1926323783]"
2857166402,"[2153037761, 2798291665, 1630022509, 3927372874, 247946149, 3129691238]"
2861036936,"[3472954141, 1685778212, 2693141741, 1750885159]"
2863925078,"[861118590, 2529072432, 955398943, 1949386711, 510454016, 685863199]"
2867397699,"[1076364848, 3776957253, 3849306291, 1269035551, 268233790, 2007279414]"
2869450440,"[1555528731, 4055258235, 2403415191, 1296962014, 840148457, 3074213537, 2443986891, 1457233789, 2810314125, 455025133, 2364266814, 956084731, 1552542787, 1018664986, 2925251320, 3368430354, 2107071578, 85254966, 3915228859, 296367110, 2009284726, 967011022, 2851440006, 764661719, 2534283645, 2366289805, 2942401862, 2115636995, 2051808530, 2173876437, 2084757341, 3480369605, 1733366362, 2711079268, 1964247095, 4230784307, 2649802535, 3609731911, 3105765412, 2984717330, 2298516857, 1962197037, 3319506135, 1537061753, 3579514613, 577524735, 2265531116, 2382680725, 3976565573]"
2869467989,"[1205670273, 3545922494, 3929507420, 1587441682, 3720373392, 574261812]"
2872854546,"[955398943, 2980258101, 457253413, 2392886869, 790687673, 151676688]"
2873615520,"[2342980834, 438462512, 189617066, 519818482, 550630680, 736179869]"
2874546310,"[2059769837, 1949859321, 1034336461, 741936389, 1852255097, 2803195749, 58444357, 1111438174]"
2875507009,"[3028393247, 1701047854, 3256827935, 470220260, 1766166660, 2298471648, 2643430993, 754435036, 3955537036, 300126317, 360800244, 870288678, 187383927, 2593959287, 483630403]"
2875543516,"[1762521462, 1387849986, 2878945881, 981244440, 1394896327, 3512357259, 1622037677, 838974568, 4235829484, 3046201277, 3022809854, 1857985857, 1885776015, 1738754396, 2329324806, 3182833252, 259831208, 3892832138, 191661856, 2219919748, 705661752, 615449287, 1445820524, 2828744482, 3161434996, 3705876954, 1417930931, 3578298628, 882787831, 6941167, 2585678579, 1325042066, 1503517875, 660144483, 1304227508, 552686696, 396478584, 939364046, 2703174925, 1084602359, 1848651942, 1741021722, 1865207745, 3369354257, 1927107595, 3673014182, 3969260761, 1957749285, 2354259889, 3732721577, 95061625, 974085606, 681219745, 2269849993, 1510798104, 895832538, 4206300929, 1505928280, 1018819627, 3031574388, 2615721365, 2442645283, 370451063, 3186589566, 2814192697, 4140301246, 1474309845, 2776567522, 441814828, 2305488974, 1376745282, 448676621, 1120137253, 2953099360]"
2878125264,"[2795929444, 959243663, 740875672, 3488779034, 304964468, 2101810388, 894829625, 4136385770]"
2882325905,"[3835188819, 3016847846, 236560165, 525960636, 1645953793, 3951780197]"
2883004291,"[771676713, 2529072432, 955398943, 1361307272, 602394192, 1497764698, 1921897790, 519705421]"
2887634332,"[326664129, 635799819, 2585323353, 559618821, 2459850460, 2806565970]"
2891771317,"[2000635564, 347939435, 3487719716, 1402201473, 1126679093, 3867936283, 1841145872, 3456202488, 1407500515, 3314397440, 2328940765]"
2896196906,"[1600413013, 955398943, 4058829330, 3499428374, 1401946527, 1958166234, 3175914811]"
2896254370,"[2893435883, 3501206680, 1462062430, 872878580, 2224774231, 1037047814]"
2902724458,"[2529072432, 771676713, 955398943, 1361307272, 2610494844, 2680781138, 349771745]"
2903534974,"[2917794701, 3429958607, 490571154, 3420542143, 1734883207, 3692510693, 2373658545, 3246757761, 236295067, 2601768593]"
2906437598,"[907302600, 955398943, 1361307272, 797638314, 2643833505, 274750357, 226807427, 3868972599, 2401458775]"
2910006718,"[2980258101, 3415281246, 2805037878, 3916858862, 3276213471, 4194316975, 782675480]"
2911203191,"[3322294869, 1311237184, 3634298859, 1850316618, 633974618, 2163806924]"
2915713626,"[739813844, 2869061731, 976975428, 96095826, 1554293568, 2293768387, 1297314311, 2586592033]"
2926898853,"[622003251, 3797841998, 498238691, 87962584, 130493588, 3199229320]"
2927241033,"[2312158323, 3389640666, 573293150, 4176400762, 289509329, 1517488130]"
2927772127,"[1611840162, 3180988532, 2279381833, 364572656, 1532377761, 2894128040, 199858305, 3776079471, 2739422201, 4133838235, 2324148858, 27733025, 4142334594, 1390707377, 1439846975, 643346765]"
2930631258,"[1114350408, 2195745382, 2740052708, 494693063, 3263097785, 2806565970]"
2932100756,"[1635880727, 2213514822, 3274210826, 1238533876, 3612574786, 1641491432]"
2932877456,"[3400311907, 4231641706, 1630022509, 833872022, 179400585, 3769851269]"
2936934993,"[782683695, 516796945, 1269035551, 4080944038, 268233790, 2007279414]"
2937936158,"[2153037761, 3982727529, 2085386112, 1194159142, 2604206550, 622003251, 498238691, 130493588]"
2943972367,"[4125420656, 2168553474, 1812117472, 4203627753, 899234866, 2428145712]"
2945719859,"[2145977549, 2598678508, 3384785057, 3117416613, 3369927458, 795158097]"
2946085732,"[4089322861, 4209606131, 2840088969, 954775945, 2005419859, 317243602]"
2954540407,"[641950279, 496369519, 1200696517, 3696762643, 1132260675, 2038842201]"
2956786715,"[630468109, 2240562688, 2625865426, 1952280227, 4155317680, 1771420278]"
2957525159,"[1859435186, 877025255, 4207645588, 3979329642, 3507025494, 2006849293]"
2958453070,"[3321054057, 201681061, 3149756569, 2703254873]"
2959872768,"[1205670273, 955398943, 1600413013, 1532377761, 1044854627, 3632072502]"
2964090531,"[4125420656, 740269154, 1820029797, 406031080, 4203627753, 3251813967, 679700922, 899234866, 675888033, 2428145712]"
2967464230,"[3978034285, 1850381877, 1868735086, 1455527953]"
2967741107,"[952519340, 1076364848, 3776957253, 1203717384, 2149464820, 1902753965, 1269035551, 2007279414]"
2975408825,"[3509100603, 152418051, 950466784, 4203627753, 61186519, 2352676247]"
2980760895,"[4279704370, 126225732, 2519340525, 2740039921, 2005200739, 975368365, 106082174, 3085508457, 642644408, 264093631]"
2985559658,"[910169576, 2073609284, 1203717384, 516796945, 2149464820, 2007279414]"
2991097972,"[1680827969, 1680827969, 2135167144, 3173485121, 3173485121, 916627849, 916627849, 3420008322, 3420008322, 1718780095, 1718780095, 3221466050, 2123370960]"
2993544760,"[1834242831, 2244851506, 2354817832, 2974043284, 1877217637, 336832383]"
2998686163,"[2365712171, 804412705, 4198665344, 2393713696, 2355223552, 1977103360]"
3000809568,"[3505444496, 264729502, 3417522749, 1616971251, 724467061, 1010862872]"
3003418192,"[2141807420, 191855551, 3936430504, 4242791241, 4015512775, 2739214482, 2913463627]"
3005325737,"[1306811865, 1865278837, 493625429, 2072093039, 2602634903, 2542056792, 2542056792, 3673272503, 2457826459, 3961964887, 154699280, 4171466007, 4171466007, 626898203, 2764949662, 3216437587, 490655491, 490655491]"
3006433212,"[1205670273, 3572755662, 3388135408, 2033272792, 3929507420, 496131340]"
3014690438,"[952519340, 1816813281, 1269035551, 3309338938, 673098017, 2007279414]"
3019985439,"[910169576, 2498491194, 1451401793, 2073609284, 1203717384, 2149464820, 2007279414]"
3024528036,"[1860786983, 1497894009, 2119976630, 585151978, 4060350890, 2038082048]"
3025856715,"[1068825763, 3813752623, 2531209279, 4197279783, 145185489, 2761452754]"
3026296984,"[1076364848, 1844176380, 3849306291, 3048578499, 1269035551, 268233790, 2007279414]"
3027707150,"[98978060, 3811447746, 55674797, 3192244285, 4140154751, 2803195749, 1914791953]"
3029988578,"[1396198787, 1896396447, 2925844380, 2415683963, 3563504832, 3992740948]"
3031311007,"[651174684, 3753161356, 729986603, 4275142194, 2915423024, 2287755049]"
3044948713,"[771676713, 2529072432, 955398943, 1361307272, 602394192, 2610494844, 1704192379, 1770070953, 2522610844]"
3046595544,"[277703982, 2872459265, 202956573, 4082754167, 4250274626, 2532930501]"
3047819005,"[1084665102, 3717837762, 3351523181, 3494778844, 3245999872, 1841881977, 587887631]"
3057886253,"[760605611, 238183057, 1629607390, 3018152861]"
3061219196,"[673411331, 1783542538, 715525781, 3458414023, 1868735086, 3903656386, 1455527953]"
3062811490,"[2153037761, 1349844435, 3698756944, 834360181, 1462902079, 3289683998]"
3063570853,"[2418142030, 1151525474, 3849306291, 1203717384, 1269035551, 2007279414]"
3064141535,"[578495480, 4240012169, 2069779941, 2681949096, 4218422552, 199015496]"
3065645152,"[1488068589, 1529554640, 2913407142, 2307150378, 559618821, 2806565970, 1184964740]"
3076344276,"[372148582, 1299853275, 1299853275, 4085032789, 4085032789, 3628832108, 3595820764, 1198822517, 1198822517, 495530799, 3671241403, 1234490218, 1530777040]"
3081802439,"[1042064537, 666792166, 3528246788, 244999119, 1577425467, 2596874575, 520433121, 897667289]"
3082761932,"[1744642459, 753153584, 2063114096, 3558194197, 3922547783, 4242876457]"
3083116980,"[1076364848, 3849306291, 1203717384, 2149464820, 1269035551, 4080944038, 3309338938, 2007279414]"
3085653149,"[2893363609, 1682999037, 3583375355, 3317052947, 3982566776, 85767366, 4087184760]"
3102057813,"[955398943, 3276213471, 3466523662, 2067543712, 2145727940, 3358064160]"
3102820911,"[1812117472, 4026815644, 1501679119, 899234866, 823015621, 1597380017]"
3110356955,"[1065552764, 2828969498, 1852447647, 2876844499, 742296592, 2806565970]"
3110482182,"[907302600, 633659090, 2130616732, 2643833505, 97217712, 1692359541]"
3120509854,"[2529072432, 955398943, 385934286, 1920497477, 2412834294]"
3129779187,"[843844488, 1596190412, 4182255726, 617316572, 2183849299, 3163090701]"
3133126031,"[2529072432, 1361307272, 2453174300, 1486542415, 4025174474, 2401458775]"
3137272703,"[4211366080, 2508140005, 2997875645, 3522246891, 1040771467, 406602676]"
3138500404,"[834360181, 622003251, 731731924, 498238691, 87962584, 130493588, 3199229320]"
3141188020,"[907302600, 2529072432, 633659090, 2610685768, 2389263741, 2401458775]"
3141270743,"[952519340, 2073609284, 1203717384, 2149464820, 268233790, 2007279414]"
3144716827,"[1031988530, 2112902965, 3542981925, 1355891623, 4127849475, 2964650855]"
3151067532,"[3776957253, 516796945, 2149464820, 1269035551, 268233790, 2007279414]"
3151372447,"[2283823291, 315405402, 576659612, 2913860360, 2374455326, 2107176778]"
3156258711,"[1448086840, 1548928340, 1170338316, 2286155514, 2628680570, 3480624055]"
3156280563,"[952519340, 1076364848, 1816813281, 3103100779, 3776957253, 3849306291, 2149464820, 1269035551, 268233790, 2007279414]"
3156650528,"[821546192, 4198698180, 2303517156, 2332683796, 1133385189, 2856475163]"
3160835923,"[952519340, 2498491194, 2418142030, 1844176380, 2149464820, 3048578499, 2007279414]"
3170052426,"[1911033753, 392819357, 2217127009, 2136853395, 1022472347]"
3173136187,"[1076364848, 2549322104, 1465929077, 2445964998, 1902753965, 1269035551]"
3188659428,"[2529072432, 907302600, 955398943, 633659090, 2130616732, 1332759137, 2822187055, 2822187055, 2935869426, 263253434, 263253434, 3276213471, 2168332178, 2168332178, 2168332178, 642644408, 642644408, 2390991047, 3478765131, 3478765131, 2401458775]"
3188730216,"[1041499194, 2865762984, 2594244407, 795501645, 3358028399, 1739123656]"
3198320860,"[1068825763, 926605391, 3667338776, 965094203, 1639958590, 232148793]"
3199685636,"[1765678116, 3462111166, 3311162737, 1964407998, 1776393554, 1699561506]"
3199843944,"[1297873285, 1301205843, 2164665174, 3539439890, 3584264094, 3094003586, 675692005]"
3203217285,"[1205670273, 1205670273, 1063306856, 1256438825, 1107282026, 1107282026, 2711413648, 832111597, 598637776, 1608616656, 1608616656, 3842730088, 3842730088, 1437024757, 1061745506, 1061745506]"
3203593930,"[2498491194, 4244463632, 1272961219, 1902753965, 3309338938, 2007279414]"
3205024967,"[2153037761, 3716263, 1306613841, 1767325091, 731731924, 2465528861]"
3211179030,"[1076364848, 2642707561, 1465929077, 127757681, 810618772, 1902753965, 1269035551]"
3211659078,"[3413747696, 2247712885, 1106485422, 3125637601, 1073011186, 3316725232, 1482977591, 3536738287, 3974790590, 19066266, 3755985706, 2460275226, 94390648, 1320937087]"
3212760933,"[1205670273, 3254991059, 230117918, 3388135408, 2886180176, 2651254812, 574261812, 1935724864, 496131340]"
3215198745,"[3182116763, 3305670037, 6745734, 2675605891, 2874847602, 554403005]"
3216203623,"[1243481310, 3081148851, 1304281836, 772318802, 2333818729, 893326926, 1969907111]"
3220841218,"[777926482, 3151646514, 2328414150, 1812224114, 2225155651, 4225875840, 949085150, 2855520649]"
3221545220,"[494609171, 3873074356, 2998423233, 2699966806, 3574237758, 1814593210]"
3223915354,"[2485173442, 785175041, 614606641, 2350143315, 1491291821, 3036332464]"
3226236386,"[719337372, 2529072432, 955398943, 1600413013, 1532377761, 1390707377]"
3231170614,"[1205670273, 3830416827, 3929507420, 574261812, 496131340, 4203571618]"
3240223983,"[2498491194, 2518909170, 1151525474, 3950589515, 3849306291, 1203717384, 2149464820, 268233790, 2007279414]"
3244428383,"[1701227599, 2464117384, 2363285172, 1568656668, 3501931364]"
3245449378,"[1465929077, 2445964998, 2729267396, 810618772, 1902753965, 1269035551, 2007279414]"
3248992473,"[2324380948, 3966531125, 505206311, 2103350077, 229397491, 869878857]"
3255013048,"[4281214635, 1203717384, 2149464820, 4080944038, 3309338938, 2007279414]"
3257773536,"[4165471135, 3276095034, 2041845174, 3392266510, 375657807]"
3261535803,"[952519340, 1816813281, 3103100779, 1203717384, 2149464820, 268233790, 3309338938, 2007279414]"
3264469018,"[4074266568, 2325254433, 389608207, 41252927, 1691642619, 4258255746, 2350143315]"
3269497309,"[3890305464, 2825765070, 937839032, 567527059, 1284947746, 2136947347, 4060218920, 4091983060, 1939242815, 1065083553, 1189079895, 3196423475, 2414261475, 2056583312, 1491291821]"
3270633490,"[4244463632, 1272961219, 1269035551, 673098017, 3309338938, 2007279414]"
3271027231,"[4125420656, 4214464123, 1300373544, 2624001814, 1501679119, 110357109]"
3271072939,"[1127616954, 776270146, 2753787047, 361570611, 2689295221, 3040173206, 129433063]"
3275450415,"[2167282999, 681532729, 491118104, 1494587743, 3312755383, 915339846]"
3281890361,"[3572612838, 94512525, 4034045801, 1939373766, 1203574711, 3006554485]"
3282478477,"[97217712, 4267083677, 1619013260, 3643004825]"
3284221169,"[907302600, 633659090, 2643833505, 2130616732, 1332759137, 733567972, 2828937719, 3868972599]"
3287283918,"[771676713, 1600413013, 955398943, 2130616732, 2643833505, 1253059865, 263253434, 2039358442, 1491536345, 3276213471, 3085508457, 2633697384, 1926323783]"
3287919994,"[2682191451, 1829771929, 1900367007, 4179053211, 2024846810, 1584909205, 3904594201]"
3292004587,"[4032059949, 1947512427, 3481660815, 2099766081, 2493350916, 4198989765, 1731351853]"
3296184072,"[1076364848, 3849306291, 1203717384, 2149464820, 1269035551, 2007279414]"
3300006570,"[915403718, 3390105219, 553125617, 1620415785, 3930077968, 1776393554]"
3303967764,"[1446467556, 2094504098, 1586958576, 1078728855, 3568477429, 238236954]"
3308369328,"[955398943, 3410736122, 1164494804, 997119679, 2613114347, 3981414613]"
3310718710,"[915403718, 2748209109, 741936389, 979018642, 239276659, 3198469416, 3643004825]"
3312901615,"[739610511, 2538610936, 3822325901, 1646922764, 3851327907, 3033485944]"
3316923302,"[1076364848, 516796945, 1269035551, 268233790, 4080944038, 2007279414]"
3317343091,"[2066686477, 4224695215, 897030494, 2988714006, 148260876, 3267443839]"
3317432819,"[3674045729, 2557676844, 3344451900, 696974056, 2146934064, 3479915003]"
3329238167,"[401945277, 1759424406, 3323634350, 1882674933, 3429610508, 3136211868]"
3331695347,"[3934491209, 1532377761, 445373500, 732598129, 1390707377, 3873822688]"
3336162241,"[2141807420, 2794180407, 4218102720, 2044297478, 1510397833, 2725806125]"
3341220404,"[3506402701, 67012143, 3906315254, 875838968, 447529362, 3083954869]"
3344502842,"[2290513865, 1155541225, 1581051040, 219359052, 649028999, 1495214616, 3427581706, 143166460]"
3347075701,"[1620441934, 2828937719, 1604908519, 3429508261, 590155292, 3186605940, 3868972599]"
3348106292,"[3303531339, 3906525090, 1405185826, 3570834350, 4164547146, 2054163586, 2902382716, 3668618395, 3338921398, 1986950405, 1929396336, 517667357, 3935738455, 1080902962]"
3349277777,"[1076364848, 3084982208, 1465929077, 2729267396, 810618772]"
3353825628,"[2788558897, 751257786, 3347318178, 3376874101, 803416244, 1699561506]"
3358691318,"[2529072432, 955398943, 714391510, 986099040, 529297758, 1532377761, 2776566965, 1601916220, 3354053703, 3565637257, 645163767, 1910800345, 752522970, 1390707377, 825525529, 1641491432, 3632072502]"
3365747117,"[612496662, 1370824124, 4095072803, 2398136361, 2337560536, 1773363754, 2218325768]"
3369635310,"[2583998307, 749859087, 165954795, 4292094603, 4176548681, 1767325091, 3769851269, 3790866767, 2038842201, 3199229320]"
3371598262,"[1860569646, 98978060, 900991530, 4218736701, 4173740423, 1255629030]"
3375265240,"[36941495, 1389265162, 1609864127, 1456220611, 757155672, 2227570794, 1903444229]"
3376295099,"[3106977684, 3505087357, 2234892318, 767771854, 2466290510, 4229279075]"
3382101856,"[2980178978, 1374554188, 4144714322, 272372820, 2273436459, 3613369719]"
3384327553,"[1076364848, 3776957253, 2445964998, 1902753965, 1269035551, 2007279414]"
3384998777,"[70239777, 2897294049, 1875566296, 3444400392, 1038016517, 334681152]"
3387377708,"[2203480307, 378442814, 3128414020, 159721752, 16744769, 1319886393]"
3389539441,"[1076364848, 910169576, 1071582440, 3776957253, 1203717384, 2149464820, 1269035551, 2007279414]"
3391248744,"[3747915720, 1253059865, 1448857745, 1447796967, 741936389, 1053768644]"
3393069828,"[1370289455, 1940265937, 236468864, 2232765899, 1116957623, 2007279414]"
3393388475,"[1379671569, 1379671569, 4145665238, 2322243932, 2322243932, 2322243932, 2421610059, 4065600923, 4065600923, 2124576111, 680270887, 680270887, 2710326975, 191035332, 3016407585, 2055996347, 2055996347, 2055996347, 2028588738, 1163401947, 3089090466, 3089090466, 3089090466, 3893181671, 3893181671, 3478396816, 1153082957, 3927912292, 3927912292, 3927912292, 2416695503, 2416695503, 2416695503, 573627113, 766696037, 766696037, 766696037]"
3398074284,"[1341096506, 3978187960, 432884667, 1907768249, 4035948758, 1951496954]"
3399370476,"[1844176380, 2073609284, 1902753965, 3048578499, 268233790, 2007279414]"
3400749749,"[881346279, 4203627753, 794450376, 61186519, 3984042837, 823015621]"
3408810544,"[907302600, 633659090, 2643833505, 2130616732, 3434717258, 733567972, 1494513322, 2645301517, 2437956447, 3212746272, 2415873572]"
3412293331,"[1879855497, 826688620, 2936286120, 2403467034, 634388536]"
3421026299,"[67648066, 47566099, 677512784, 1386351230, 2325712717, 3130403537]"
3421486832,"[2979828712, 2092805628, 3712322311, 1771863286, 188836861, 615488222]"
3433923309,"[126225732, 2145977549, 1504654993, 264093631, 1693226702, 3183605169]"
3440770225,"[952519340, 1203717384, 2149464820, 1902753965, 268233790, 2007279414]"
3441266811,"[273902811, 332142007, 2492206995, 3146118530, 1229923070, 1672345363]"
3444618080,"[588161010, 3395117104, 1896396447, 111192850, 2628680570]"
3444786385,"[2102453106, 1159725056, 1359628311, 1012343640, 1584496408, 812516824]"
3445274859,"[3776957253, 2149464820, 1269035551, 4080944038, 3309338938, 2007279414]"
3445686240,"[2153037761, 3496460337, 507816315, 2245953972, 834360181, 1462902079, 3289683998]"
3449620252,"[939563341, 24645215, 807006174, 2505798415, 2398301447, 2633693246]"
3452328864,"[3951671760, 1705637051, 2891200198, 2412857873, 1297803954, 2987292356, 3667790426]"
3454909050,"[2529072432, 955398943, 1532377761, 3565166403, 1390707377, 2405536413]"
3462246595,"[2529072432, 2529072432, 2776357538, 108328258, 119655595, 1383850843, 200218730, 200218730, 3472113541, 18401271, 18401271, 1820821749, 1820821749, 2645301517, 2119913009, 2927983479, 4260484947, 3610629096, 3610629096]"
3474033611,"[2258521927, 4210442719, 1480770482, 1996503357, 645163767, 992561323]"
3474165907,"[952519340, 2073609284, 3048578499, 268233790, 1269035551, 2007279414]"
3475765358,"[1488068589, 326664129, 1494513322, 3395117104, 2585162162, 2806565970]"
3475966810,"[2498491194, 2073609284, 1269035551, 268233790, 673098017, 2007279414]"
3476937584,"[939765972, 98978060, 4208530995, 3830612733, 3383153497, 1776393554]"
3480781792,"[1488068589, 1332759137, 196335814, 353933726, 2920583393, 1133385189, 3643004825]"
3481169628,"[1065552764, 4005826846, 4181743367, 1561841388, 3992740948, 2316176007, 3779243813]"
3481754148,"[602394192, 3773409641, 1294433853, 3737370953, 4083904591, 3417170518, 2951510981, 2384544175, 426238334]"
3482266552,"[4193393034, 4085190064, 3245288267, 4139045662, 2577247101, 4107095208, 3561137432]"
3482692814,"[1076364848, 3120715480, 516796945, 1269035551, 3309338938, 2007279414]"
3491804473,"[543972501, 2259674237, 919637696, 3388135408, 2815388669, 3744389392]"
3492312016,"[4097011060, 974024618, 163395593, 622003251, 2899756668, 87962584, 130493588, 3199229320]"
3493543279,"[2960270581, 2252497386, 1684807645, 790394508, 1427564900, 450995064, 4005039699, 553781672]"
