2616577596,"[2659185582, 1538209487, 1227125679, 797444832, 219294003, 3348012164]"
2622502489,"[943072239, 4152491492, 3731945988, 2628680570, 1776393554, 2120779072]"
2628219969,"[738179988, 1430550539, 1621538745, 244220291, 4002798045]"
2630103442,"[2587945918, 2006849293, 2722304538, 1565715575, 2208531370, 3036332464]"
2635883523,"[3765117189, 3222518399, 3712819742, 2883057132, 2379850649, 1693226702]"
2637352610,"[3118576636, 999770277, 3962985904, 834360181, 3790866767, 3289683998]"
2638307735,"[2980258101, 2805037878, 680512190, 1526997112, 1580455386, 897667289]"
2642080861,"[2529072432, 955398943, 1600413013, 771676713, 1361307272, 602394192, 1761472129, 2610494844, 2520169151, 2235632935, 141747067, 3356939410, 1332771610, 1569838328]"
2645338549,"[1205670273, 2529072432, 955398943, 3084168587, 3952025621, 929396784, 3388135408, 3549888444, 2273045307, 45687644, 3544970802, 1857491294, 715067060, 3629715562, 1074521155, 2650202363, 3221268576, 476887385, 574261812, 2150953857, 1766881633, 1935724864, 496131340, 4029527069, 1641491432]"
2650571118,"[2214433187, 75326416, 4259324970, 1031615077, 1784460521]"
2651959030,"[649960767, 982352471, 1218419907, 3230361882, 576323486, 643650594]"
2652071763,"[1448086840, 98978060, 3702762659, 3462111166, 615851431, 1776393554]"
2654323600,"[1448086840, 4198728308, 4089863898, 2354857659, 1241270051, 627006212, 2877011901, 4253071998]"
2657081799,"[1076364848, 1816813281, 3776957253, 1353065742, 3849306291, 1269035551, 2007279414]"
2658254174,"[2529072432, 1602227394, 1471140446, 945439689, 3565319586, 1911299906]"
2661941135,"[952519340, 2073609284, 673098017, 3309338938, 268233790, 2007279414]"
2664817652,"[2529072432, 955398943, 1532377761, 825525529, 3760204639, 1710224312, 1390707377, 3632072502]"
2667658189,"[2529072432, 955398943, 1600413013, 861118590, 2860418664, 3655295959, 2612751259]"
2668702555,"[952519340, 3103100779, 1844176380, 2073609284, 3950589515, 2007279414]"
2672443109,"[2529072432, 929396784, 4133838235, 1061745506, 354306787, 1700688767, 1175861537, 1701227599, 1390707377, 2218325768, 3632072502]"
2675088061,"[1630022509, 2762356638, 4242816413, 3864843980, 3790866767, 3289683998]"
2678956041,"[3118576636, 921030522, 4130552113, 2611097725, 834360181, 2235916835]"
2680339394,"[1516164055, 2670899462, 3917180106, 2106859088, 70239777, 1449100881]"
2686965763,"[2103350077, 1111902281, 3546861867, 1335898508, 940261225, 2701293208]"
2689941153,"[3565166403, 4283510412, 3637523569, 1449135207, 1601916220, 3083830288]"
2698716586,"[880504585, 883329724, 1214539942, 1307632801, 4238643515, 2156916339]"
2700358387,"[1076364848, 2190369261, 2549322104, 388257732, 3849306291, 2729267396, 1269035551]"
2702656559,"[2153037761, 766157199, 3320505228, 1694955508, 2746202243, 349304683, 1951237429, 2824024899, 745914541, 1386404286, 4242816413, 3014867612, 3022634670]"
2705896863,"[1356178708, 256643979, 3717432238, 902747271, 519818482, 570436992, 2296562792, 124543921, 3436797348]"
2706381153,"[955398943, 1600413013, 3621854275, 3276213471, 2802832059, 1926323783]"
2707485519,"[2265946558, 3029657775, 389818573, 2538041788, 3627805046, 679148240, 3039059830]"
2712018445,"[1341096506, 2714036762, 209660080, 2923256494, 2939382527, 4017891961]"
2712755708,"[1488068589, 739733335, 88942214, 559618821, 2806565970, 2120779072]"
2714575829,"[1878997696, 878068450, 86549210, 4061182012, 684180084, 2994679749, 2511625066]"
2716313754,"[3004656227, 2754161597, 1730687343, 3887437420, 1435127635, 1758220144, 4280025323, 1432188744, 4254146538, 1480664438, 257669743, 523689598, 3863047854, 2020073928, 1160849928, 395587063, 3830843862, 3205718958, 475466362, 346595869, 898528820, 2119816010, 1381992714, 999037301, 851749287, 3117801085, 2164087788, 2511485505, 673121169, 2846569993, 869185019, 3275090106, 2798516620, 912469932, 3981007415, 2484012499, 404076498, 2179367770, 2356200472, 1308089773, 4234683959, 2074025065, 3633515900, 2551928363, 1745523978, 2004127159, 3663139999, 227076136, 966176695, 3249976439, 1729757002, 293191359]"
2722010150,"[1205670273, 719337372, 221202458, 3929507420, 3254991059, 4203571618]"
2723711433,"[2529072432, 955398943, 1532377761, 2128371414, 2774259276, 1390707377]"
2726466130,"[2529072432, 955398943, 1532377761, 1697930615, 1390707377, 3632072502]"
2726693879,"[1215610011, 432158069, 305085824, 3788487368, 1622702915, 3900540172, 387419688]"
2731543010,"[3992740948, 1777033053, 2535809440, 2389231921, 2628680570, 1776393554]"
2740332932,"[234179233, 3864658857, 3551254564, 2437040715, 1555919109, 1333829432, 3505493473]"
2749110768,"[921689165, 3834543367, 127649684, 2901846698, 1741327284, 4244406355]"
2754172608,"[1068825763, 1548928340, 3242166240, 3903656386, 1381165425, 1196882187]"
2755154178,"[2529072432, 955398943, 1600413013, 719337372, 2776357538, 221202458]"
2762021126,"[633659090, 2130616732, 1332759137, 3429508261, 642644408, 590155292, 3183605169]"
2766443755,"[258229084, 2931379737, 3928966388, 2042037256, 4068367333]"
2767944555,"[3757732203, 529363423, 1335528193, 4070373333, 3294243397, 3007406784]"
2774418078,"[3617481257, 1204184, 2506505258, 1780851267, 3583300165, 2459104568]"
2789613386,"[3828205008, 2485173442, 1426073917, 1842623585, 2489802043, 4254164270]"
2795891642,"[688003497, 3237349833, 339060886, 1963580118, 1114221386, 339742135]"
2798769441,"[4364520, 306070571, 749859087, 165954795, 4242816413, 805562777]"
2799306064,"[4125420656, 740269154, 2350936091, 1812117472, 832277631, 3984042837, 823015621, 2428145712]"
2799869027,"[955398943, 1600413013, 1548928340, 3276213471, 4194316975, 263253434, 3358064160, 1926323783]"
2805512120,"[1370244570, 200612846, 2050034443, 518815654, 1784326680, 894829625]"
2811661166,"[633659090, 2130616732, 263253434, 1516269680, 1574221315, 642644408]"
2811723155,"[4208530995, 2262994085, 1241270051, 1548902066, 843676515, 955692500, 2090866381]"
2813573544,"[2689439975, 1448266534, 3586952726, 3081495551, 2573375708, 3730940322, 2662849125]"
2813858112,"[2529072432, 955398943, 1600413013, 719337372, 714391510, 1532377761, 1390707377, 3632072502]"
2814084606,"[204809614, 2234592975, 294072770, 1420231458]"
2815174275,"[952519340, 2073609284, 3048578499, 268233790, 1269035551, 2007279414]"
2818060180,"[1177860296, 2604742516, 269279050, 4209032429, 3723741723, 894558917]"
2818909605,"[2556636029, 3388135408, 3896502134, 1095856197, 1670109616, 1395640727]"
2819638620,"[372148582, 372148582, 1251514213, 1251514213, 471005047, 471005047, 4282528155, 3302882916, 3165554886, 2530418280, 2530418280]"
2825444746,"[952519340, 1203717384, 2149464820, 1902753965, 268233790, 2007279414]"
2828200780,"[6815556, 1602457910, 3768096054, 1650125559]"
2836858122,"[1205670273, 3761092488, 3284977344, 4209269127, 4193798139, 2094952127]"
2839339716,"[2085933053, 3867573663, 1521445358, 2321179843, 1401528678, 4120806416]"
2848778083,"[1088231138, 2670086413, 1533268491, 1981405252, 1328316936, 1397996487]"
2849111044,"[1488068589, 326664129, 2923175068, 2429675854, 559618821, 2806565970, 2628680570]"
2850503069,"[1076364848, 2418142030, 1151525474, 3849306291, 1269035551, 2007279414]"
2853688818,"[3103100779, 2073609284, 3849306291, 1203717384, 2149464820, 2007279414]"
2856693199,"[955398943, 2802832059, 3889235854, 3712568774, 4201499448, 1926323783]"
2857166402,"[2153037761, 2798291665, 1630022509, 3927372874, 3129691238, 247946149]"
2861036936,"[1750885159, 2693141741, 3472954141, 1685778212]"
2863925078,"[2529072432, 955398943, 861118590, 1949386711, 510454016, 685863199]"
2867397699,"[1076364848, 3776957253, 3849306291, 268233790, 1269035551, 2007279414]"
2869450440,"[1555528731, 2711079268, 2382680725, 1552542787, 2051808530, 4055258235, 3915228859, 840148457, 764661719, 2534283645, 1733366362, 3976565573, 1537061753, 2298516857, 296367110, 2265531116, 2810314125, 1964247095, 2942401862, 2403415191, 2084757341, 455025133, 3105765412, 2925251320, 4230784307, 1018664986, 2984717330, 2173876437, 967011022, 2107071578, 2649802535, 2009284726, 85254966, 1457233789, 3579514613, 3319506135, 1296962014, 3609731911, 2115636995, 3368430354, 2364266814, 956084731, 2366289805, 3480369605, 1962197037, 2443986891, 577524735, 3074213537, 2851440006]"
2869467989,"[1205670273, 3929507420, 1587441682, 3545922494, 574261812, 3720373392]"
2872854546,"[955398943, 2980258101, 457253413, 790687673, 2392886869, 151676688]"
2873615520,"[2342980834, 519818482, 438462512, 189617066, 550630680, 736179869]"
2874546310,"[1949859321, 741936389, 58444357, 2059769837, 1852255097, 1034336461, 1111438174, 2803195749]"
2875507009,"[3028393247, 2643430993, 754435036, 470220260, 3256827935, 300126317, 3955537036, 1766166660, 2593959287, 360800244, 2298471648, 187383927, 870288678, 1701047854, 483630403]"
2875543516,"[974085606, 1304227508, 396478584, 882787831, 1865207745, 4235829484, 1387849986, 1505928280, 448676621, 2329324806, 1738754396, 1417930931, 1927107595, 1957749285, 3369354257, 615449287, 370451063, 3969260761, 3022809854, 1445820524, 4206300929, 95061625, 1762521462, 895832538, 1084602359, 2585678579, 3892832138, 1622037677, 552686696, 1741021722, 3732721577, 1848651942, 1510798104, 2305488974, 2953099360, 3182833252, 2615721365, 2269849993, 2703174925, 3705876954, 1120137253, 3673014182, 1394896327, 191661856, 1857985857, 981244440, 2442645283, 660144483, 3186589566, 1376745282, 838974568, 2878945881, 2354259889, 441814828, 3512357259, 705661752, 1325042066, 3031574388, 6941167, 4140301246, 1885776015, 1503517875, 2814192697, 1018819627, 3161434996, 681219745, 3046201277, 939364046, 2776567522, 2828744482, 1474309845, 2219919748, 3578298628, 259831208]"
2878125264,"[2795929444, 959243663, 304964468, 740875672, 3488779034, 4136385770, 894829625, 2101810388]"
2882325905,"[3835188819, 236560165, 3016847846, 1645953793, 3951780197, 525960636]"
2883004291,"[2529072432, 955398943, 771676713, 1361307272, 602394192, 1497764698, 519705421, 1921897790]"
2887634332,"[635799819, 326664129, 2459850460, 2585323353, 559618821, 2806565970]"
2891771317,"[3456202488, 3314397440, 2328940765, 3867936283, 3487719716, 1841145872, 2000635564, 1126679093, 1407500515, 1402201473, 347939435]"
2896196906,"[955398943, 1600413013, 3499428374, 4058829330, 1401946527, 1958166234, 3175914811]"
2896254370,"[872878580, 1037047814, 2893435883, 2224774231, 3501206680, 1462062430]"
2902724458,"[2529072432, 955398943, 771676713, 1361307272, 2610494844, 2680781138, 349771745]"
2903534974,"[2917794701, 2601768593, 2373658545, 236295067, 490571154, 3429958607, 3246757761, 3420542143, 1734883207, 3692510693]"
2906437598,"[955398943, 907302600, 1361307272, 2643833505, 797638314, 274750357, 226807427, 3868972599, 2401458775]"
2910006718,"[2980258101, 2805037878, 4194316975, 3276213471, 3415281246, 3916858862, 782675480]"
2911203191,"[3634298859, 3322294869, 2163806924, 1311237184, 1850316618, 633974618]"
2915713626,"[739813844, 1554293568, 2869061731, 2293768387, 96095826, 976975428, 1297314311, 2586592033]"
2926898853,"[622003251, 3797841998, 498238691, 87962584, 3199229320, 130493588]"
2927241033,"[3389640666, 4176400762, 289509329, 1517488130, 2312158323, 573293150]"
2927772127,"[1611840162, 364572656, 1532377761, 2279381833, 199858305, 2894128040, 2324148858, 3180988532, 4133838235, 4142334594, 3776079471, 27733025, 1439846975, 643346765, 2739422201, 1390707377]"
2930631258,"[1114350408, 494693063, 2740052708, 2195745382, 3263097785, 2806565970]"
2932100756,"[1635880727, 3274210826, 2213514822, 1238533876, 3612574786, 1641491432]"
2932877456,"[3400311907, 1630022509, 4231641706, 833872022, 179400585, 3769851269]"
2936934993,"[782683695, 516796945, 4080944038, 268233790, 1269035551, 2007279414]"
2937936158,"[2153037761, 3982727529, 2085386112, 622003251, 2604206550, 1194159142, 498238691, 130493588]"
2943972367,"[4125420656, 2168553474, 4203627753, 1812117472, 899234866, 2428145712]"
2945719859,"[3369927458, 3117416613, 2145977549, 3384785057, 795158097, 2598678508]"
2946085732,"[4089322861, 4209606131, 2005419859, 2840088969, 954775945, 317243602]"
2954540407,"[641950279, 496369519, 1200696517, 3696762643, 1132260675, 2038842201]"
2956786715,"[4155317680, 1952280227, 630468109, 1771420278, 2240562688, 2625865426]"
2957525159,"[877025255, 1859435186, 4207645588, 3507025494, 2006849293, 3979329642]"
2958453070,"[201681061, 3321054057, 3149756569, 2703254873]"
2959872768,"[1205670273, 955398943, 1600413013, 1532377761, 1044854627, 3632072502]"
2964090531,"[4125420656, 740269154, 1820029797, 3251813967, 4203627753, 406031080, 679700922, 899234866, 675888033, 2428145712]"
2967464230,"[3978034285, 1868735086, 1850381877, 1455527953]"
2967741107,"[952519340, 1076364848, 3776957253, 1203717384, 2149464820, 1902753965, 1269035551, 2007279414]"
2975408825,"[3509100603, 152418051, 4203627753, 950466784, 61186519, 2352676247]"
2980760895,"[4279704370, 126225732, 2005200739, 106082174, 2519340525, 2740039921, 3085508457, 642644408, 975368365, 264093631]"
2985559658,"[910169576, 2073609284, 1203717384, 516796945, 2149464820, 2007279414]"
2991097972,"[1718780095, 1718780095, 916627849, 916627849, 3420008322, 3420008322, 2123370960, 3221466050, 3173485121, 3173485121, 1680827969, 1680827969, 2135167144]"
2993544760,"[2974043284, 1877217637, 1834242831, 2354817832, 336832383, 2244851506]"
2998686163,"[2393713696, 2365712171, 804412705, 2355223552, 1977103360, 4198665344]"
3000809568,"[3505444496, 264729502, 3417522749, 1010862872, 1616971251, 724467061]"
3003418192,"[2141807420, 3936430504, 191855551, 2739214482, 2913463627, 4015512775, 4242791241]"
3005325737,"[154699280, 490655491, 490655491, 2072093039, 3673272503, 2457826459, 4171466007, 4171466007, 2542056792, 2542056792, 493625429, 2764949662, 1865278837, 626898203, 3961964887, 3216437587, 1306811865, 2602634903]"
3006433212,"[1205670273, 3388135408, 3572755662, 3929507420, 2033272792, 496131340]"
3014690438,"[952519340, 1816813281, 673098017, 3309338938, 1269035551, 2007279414]"
3019985439,"[910169576, 2498491194, 1451401793, 2073609284, 1203717384, 2149464820, 2007279414]"
3024528036,"[2038082048, 2119976630, 4060350890, 1860786983, 1497894009, 585151978]"
3025856715,"[1068825763, 145185489, 4197279783, 2531209279, 3813752623, 2761452754]"
3026296984,"[1076364848, 1844176380, 3849306291, 3048578499, 268233790, 1269035551, 2007279414]"
3027707150,"[98978060, 3811447746, 3192244285, 55674797, 4140154751, 2803195749, 1914791953]"
3029988578,"[1896396447, 3992740948, 2415683963, 2925844380, 1396198787, 3563504832]"
3031311007,"[651174684, 2915423024, 3753161356, 729986603, 4275142194, 2287755049]"
3044948713,"[2529072432, 955398943, 771676713, 1361307272, 602394192, 2610494844, 1704192379, 1770070953, 2522610844]"
3046595544,"[4082754167, 2872459265, 2532930501, 4250274626, 202956573, 277703982]"
3047819005,"[3717837762, 1084665102, 587887631, 1841881977, 3351523181, 3494778844, 3245999872]"
3057886253,"[760605611, 238183057, 3018152861, 1629607390]"
3061219196,"[1783542538, 673411331, 3458414023, 3903656386, 715525781, 1868735086, 1455527953]"
3062811490,"[2153037761, 1349844435, 3698756944, 834360181, 1462902079, 3289683998]"
3063570853,"[2418142030, 1151525474, 3849306291, 1203717384, 1269035551, 2007279414]"
3064141535,"[2069779941, 4218422552, 4240012169, 199015496, 2681949096, 578495480]"
3065645152,"[1488068589, 1529554640, 2913407142, 2307150378, 1184964740, 559618821, 2806565970]"
3076344276,"[372148582, 1234490218, 3628832108, 3671241403, 1299853275, 1299853275, 4085032789, 4085032789, 1530777040, 495530799, 1198822517, 1198822517, 3595820764]"
3081802439,"[1042064537, 520433121, 244999119, 666792166, 1577425467, 3528246788, 2596874575, 897667289]"
3082761932,"[1744642459, 3558194197, 3922547783, 2063114096, 753153584, 4242876457]"
3083116980,"[1076364848, 3849306291, 1203717384, 4080944038, 2149464820, 3309338938, 1269035551, 2007279414]"
3085653149,"[3982566776, 2893363609, 4087184760, 3583375355, 1682999037, 85767366, 3317052947]"
3102057813,"[955398943, 2067543712, 3276213471, 2145727940, 3358064160, 3466523662]"
3102820911,"[1812117472, 4026815644, 1501679119, 899234866, 1597380017, 823015621]"
3110356955,"[1065552764, 2828969498, 1852447647, 742296592, 2876844499, 2806565970]"
3110482182,"[907302600, 633659090, 2643833505, 2130616732, 97217712, 1692359541]"
3120509854,"[2529072432, 955398943, 1920497477, 2412834294, 385934286]"
3129779187,"[843844488, 1596190412, 4182255726, 2183849299, 617316572, 3163090701]"
3133126031,"[2529072432, 1361307272, 2453174300, 1486542415, 4025174474, 2401458775]"
3137272703,"[4211366080, 2508140005, 406602676, 2997875645, 1040771467, 3522246891]"
3138500404,"[622003251, 834360181, 731731924, 498238691, 87962584, 3199229320, 130493588]"
3141188020,"[2529072432, 907302600, 633659090, 2610685768, 2389263741, 2401458775]"
3141270743,"[952519340, 2073609284, 1203717384, 2149464820, 268233790, 2007279414]"
3144716827,"[2964650855, 4127849475, 1355891623, 3542981925, 1031988530, 2112902965]"
3151067532,"[3776957253, 516796945, 2149464820, 268233790, 1269035551, 2007279414]"
3151372447,"[315405402, 576659612, 2374455326, 2107176778, 2913860360, 2283823291]"
3156258711,"[1448086840, 1548928340, 2286155514, 1170338316, 3480624055, 2628680570]"
3156280563,"[1076364848, 952519340, 1816813281, 3103100779, 3776957253, 3849306291, 2149464820, 268233790, 1269035551, 2007279414]"
3156650528,"[821546192, 2332683796, 2856475163, 4198698180, 2303517156, 1133385189]"
3160835923,"[952519340, 2498491194, 2418142030, 1844176380, 3048578499, 2149464820, 2007279414]"
3170052426,"[1911033753, 392819357, 1022472347, 2136853395, 2217127009]"
3173136187,"[1076364848, 2549322104, 2445964998, 1465929077, 1902753965, 1269035551]"
3188659428,"[2529072432, 955398943, 907302600, 633659090, 2130616732, 1332759137, 2822187055, 2822187055, 3276213471, 2168332178, 2168332178, 2168332178, 263253434, 263253434, 2935869426, 642644408, 642644408, 2390991047, 3478765131, 3478765131, 2401458775]"
3188730216,"[1041499194, 2865762984, 795501645, 1739123656, 2594244407, 3358028399]"
3198320860,"[1068825763, 3667338776, 926605391, 1639958590, 965094203, 232148793]"
3199685636,"[1765678116, 3462111166, 3311162737, 1964407998, 1699561506, 1776393554]"
3199843944,"[3539439890, 675692005, 1297873285, 1301205843, 3094003586, 3584264094, 2164665174]"
3203217285,"[1205670273, 1205670273, 1063306856, 2711413648, 1256438825, 832111597, 1107282026, 1107282026, 1061745506, 1061745506, 1608616656, 1608616656, 1437024757, 3842730088, 3842730088, 598637776]"
3203593930,"[2498491194, 4244463632, 1272961219, 1902753965, 3309338938, 2007279414]"
3205024967,"[2153037761, 1306613841, 3716263, 1767325091, 731731924, 2465528861]"
3211179030,"[1076364848, 2642707561, 127757681, 1465929077, 810618772, 1902753965, 1269035551]"
3211659078,"[3413747696, 3536738287, 1106485422, 3316725232, 1073011186, 19066266, 3125637601, 1320937087, 2460275226, 2247712885, 3974790590, 1482977591, 3755985706, 94390648]"
3212760933,"[1205670273, 2651254812, 3388135408, 230117918, 2886180176, 3254991059, 574261812, 1935724864, 496131340]"
3215198745,"[6745734, 3182116763, 3305670037, 2675605891, 2874847602, 554403005]"
3216203623,"[1243481310, 1304281836, 772318802, 1969907111, 3081148851, 2333818729, 893326926]"
3220841218,"[777926482, 4225875840, 949085150, 3151646514, 2225155651, 1812224114, 2855520649, 2328414150]"
3221545220,"[2998423233, 3873074356, 494609171, 2699966806, 1814593210, 3574237758]"
3223915354,"[2485173442, 785175041, 2350143315, 614606641, 1491291821, 3036332464]"
3226236386,"[2529072432, 955398943, 1600413013, 719337372, 1532377761, 1390707377]"
3231170614,"[1205670273, 3830416827, 3929507420, 4203571618, 574261812, 496131340]"
3240223983,"[2498491194, 2518909170, 1151525474, 3950589515, 3849306291, 1203717384, 2149464820, 268233790, 2007279414]"
3244428383,"[1568656668, 2363285172, 2464117384, 3501931364, 1701227599]"
3245449378,"[2729267396, 1465929077, 2445964998, 810618772, 1902753965, 1269035551, 2007279414]"
3248992473,"[2103350077, 2324380948, 869878857, 3966531125, 229397491, 505206311]"
3255013048,"[4281214635, 1203717384, 4080944038, 2149464820, 3309338938, 2007279414]"
3257773536,"[2041845174, 3276095034, 4165471135, 375657807, 3392266510]"
3261535803,"[952519340, 1816813281, 3103100779, 1203717384, 2149464820, 3309338938, 268233790, 2007279414]"
3264469018,"[4074266568, 4258255746, 389608207, 1691642619, 41252927, 2325254433, 2350143315]"
3269497309,"[567527059, 3890305464, 1065083553, 1284947746, 2414261475, 937839032, 4091983060, 1939242815, 2825765070, 2136947347, 4060218920, 3196423475, 1189079895, 2056583312, 1491291821]"
3270633490,"[4244463632, 1272961219, 673098017, 3309338938, 1269035551, 2007279414]"
3271027231,"[4125420656, 4214464123, 2624001814, 110357109, 1300373544, 1501679119]"
3271072939,"[129433063, 361570611, 2753787047, 776270146, 3040173206, 1127616954, 2689295221]"
3275450415,"[491118104, 3312755383, 681532729, 2167282999, 1494587743, 915339846]"
3281890361,"[1939373766, 94512525, 1203574711, 3572612838, 3006554485, 4034045801]"
3282478477,"[4267083677, 97217712, 1619013260, 3643004825]"
3284221169,"[907302600, 633659090, 2643833505, 2130616732, 1332759137, 2828937719, 733567972, 3868972599]"
3287283918,"[955398943, 1600413013, 771676713, 2643833505, 2130616732, 2039358442, 263253434, 3276213471, 1253059865, 1491536345, 3085508457, 2633697384, 1926323783]"
3287919994,"[1900367007, 1829771929, 2024846810, 1584909205, 2682191451, 4179053211, 3904594201]"
3292004587,"[4198989765, 3481660815, 4032059949, 1731351853, 2099766081, 2493350916, 1947512427]"
3296184072,"[1076364848, 3849306291, 1203717384, 2149464820, 1269035551, 2007279414]"
3300006570,"[915403718, 3390105219, 553125617, 1620415785, 3930077968, 1776393554]"
3303967764,"[2094504098, 1446467556, 1078728855, 1586958576, 3568477429, 238236954]"
3308369328,"[955398943, 1164494804, 3410736122, 997119679, 2613114347, 3981414613]"
3310718710,"[915403718, 2748209109, 741936389, 239276659, 979018642, 3198469416, 3643004825]"
3312901615,"[739610511, 1646922764, 3033485944, 3822325901, 2538610936, 3851327907]"
3316923302,"[1076364848, 516796945, 4080944038, 268233790, 1269035551, 2007279414]"
3317343091,"[3267443839, 2066686477, 148260876, 897030494, 4224695215, 2988714006]"
3317432819,"[3344451900, 3479915003, 696974056, 2557676844, 3674045729, 2146934064]"
3329238167,"[401945277, 1882674933, 3429610508, 3323634350, 1759424406, 3136211868]"
3331695347,"[3934491209, 1532377761, 732598129, 3873822688, 445373500, 1390707377]"
3336162241,"[2141807420, 2794180407, 2725806125, 4218102720, 1510397833, 2044297478]"
3341220404,"[3506402701, 875838968, 447529362, 3906315254, 3083954869, 67012143]"
3344502842,"[143166460, 649028999, 2290513865, 3427581706, 1581051040, 1495214616, 219359052, 1155541225]"
3347075701,"[1620441934, 2828937719, 3429508261, 1604908519, 590155292, 3186605940, 3868972599]"
3348106292,"[3906525090, 3303531339, 1080902962, 4164547146, 1929396336, 517667357, 3570834350, 2902382716, 1405185826, 1986950405, 3338921398, 3935738455, 3668618395, 2054163586]"
3349277777,"[1076364848, 3084982208, 2729267396, 1465929077, 810618772]"
3353825628,"[2788558897, 751257786, 3376874101, 3347318178, 803416244, 1699561506]"
3358691318,"[2529072432, 955398943, 714391510, 986099040, 1532377761, 529297758, 2776566965, 825525529, 752522970, 3565637257, 1910800345, 3354053703, 645163767, 1601916220, 1390707377, 1641491432, 3632072502]"
3365747117,"[612496662, 1370824124, 2337560536, 4095072803, 2398136361, 1773363754, 2218325768]"
3369635310,"[4176548681, 4292094603, 749859087, 165954795, 3769851269, 2583998307, 1767325091, 3790866767, 2038842201, 3199229320]"
3371598262,"[98978060, 1860569646, 4218736701, 900991530, 4173740423, 1255629030]"
3375265240,"[36941495, 1389265162, 757155672, 2227570794, 1456220611, 1903444229, 1609864127]"
3376295099,"[767771854, 2466290510, 3505087357, 4229279075, 3106977684, 2234892318]"
3382101856,"[272372820, 1374554188, 4144714322, 2273436459, 3613369719, 2980178978]"
3384327553,"[1076364848, 3776957253, 2445964998, 1902753965, 1269035551, 2007279414]"
3384998777,"[3444400392, 1875566296, 2897294049, 334681152, 70239777, 1038016517]"
3387377708,"[159721752, 378442814, 2203480307, 3128414020, 1319886393, 16744769]"
3389539441,"[1076364848, 910169576, 3776957253, 1071582440, 1203717384, 2149464820, 1269035551, 2007279414]"
3391248744,"[741936389, 1448857745, 1053768644, 3747915720, 1253059865, 1447796967]"
3393069828,"[236468864, 1370289455, 1940265937, 2232765899, 1116957623, 2007279414]"
3393388475,"[1379671569, 1379671569, 4145665238, 4065600923, 4065600923, 2322243932, 2322243932, 2322243932, 573627113, 3089090466, 3089090466, 3089090466, 680270887, 680270887, 191035332, 1163401947, 3478396816, 2421610059, 2055996347, 2055996347, 2055996347, 2124576111, 3927912292, 3927912292, 3927912292, 1153082957, 3893181671, 3893181671, 3016407585, 2416695503, 2416695503, 2416695503, 2028588738, 2710326975, 766696037, 766696037, 766696037]"
3398074284,"[1341096506, 4035948758, 432884667, 3978187960, 1907768249, 1951496954]"
3399370476,"[1844176380, 2073609284, 3048578499, 1902753965, 268233790, 2007279414]"
3400749749,"[881346279, 4203627753, 61186519, 794450376, 3984042837, 823015621]"
3408810544,"[907302600, 633659090, 2643833505, 2130616732, 3434717258, 1494513322, 2437956447, 2645301517, 733567972, 3212746272, 2415873572]"
3412293331,"[826688620, 1879855497, 2403467034, 2936286120, 634388536]"
3421026299,"[67648066, 677512784, 1386351230, 47566099, 2325712717, 3130403537]"
3421486832,"[1771863286, 2979828712, 3712322311, 188836861, 2092805628, 615488222]"
3433923309,"[126225732, 2145977549, 1504654993, 264093631, 1693226702, 3183605169]"
3440770225,"[952519340, 1203717384, 2149464820, 1902753965, 268233790, 2007279414]"
3441266811,"[2492206995, 1672345363, 1229923070, 332142007, 273902811, 3146118530]"
3444618080,"[588161010, 3395117104, 1896396447, 111192850, 2628680570]"
3444786385,"[2102453106, 1012343640, 1159725056, 1359628311, 1584496408, 812516824]"
3445274859,"[3776957253, 4080944038, 2149464820, 3309338938, 1269035551, 2007279414]"
3445686240,"[2153037761, 3496460337, 507816315, 2245953972, 834360181, 1462902079, 3289683998]"
3449620252,"[807006174, 939563341, 24645215, 2398301447, 2505798415, 2633693246]"
3452328864,"[3951671760, 1297803954, 2987292356, 2412857873, 2891200198, 3667790426, 1705637051]"
3454909050,"[2529072432, 955398943, 1532377761, 3565166403, 2405536413, 1390707377]"
3462246595,"[2529072432, 2529072432, 108328258, 2776357538, 2645301517, 18401271, 18401271, 2927983479, 1383850843, 2119913009, 1820821749, 1820821749, 200218730, 200218730, 3610629096, 3610629096, 119655595, 4260484947, 3472113541]"
3474033611,"[2258521927, 4210442719, 1996503357, 992561323, 645163767, 1480770482]"
3474165907,"[952519340, 2073609284, 3048578499, 268233790, 1269035551, 2007279414]"
3475765358,"[1488068589, 326664129, 3395117104, 1494513322, 2585162162, 2806565970]"
3475966810,"[2498491194, 2073609284, 673098017, 268233790, 1269035551, 2007279414]"
3476937584,"[98978060, 939765972, 4208530995, 3383153497, 3830612733, 1776393554]"
3480781792,"[1488068589, 1332759137, 353933726, 196335814, 2920583393, 3643004825, 1133385189]"
3481169628,"[1065552764, 4005826846, 1561841388, 3992740948, 4181743367, 3779243813, 2316176007]"
3481754148,"[602394192, 1294433853, 3773409641, 3737370953, 2951510981, 3417170518, 4083904591, 426238334, 2384544175]"
3482266552,"[4107095208, 3245288267, 4193393034, 3561137432, 2577247101, 4085190064, 4139045662]"
3482692814,"[1076364848, 3120715480, 516796945, 3309338938, 1269035551, 2007279414]"
3491804473,"[543972501, 919637696, 3388135408, 3744389392, 2815388669, 2259674237]"
3492312016,"[4097011060, 622003251, 163395593, 2899756668, 974024618, 87962584, 3199229320, 130493588]"
3493543279,"[1684807645, 2252497386, 553781672, 790394508, 2960270581, 1427564900, 450995064, 4005039699]"
