2616577596,"[219294003, 1227125679, 2659185582, 1538209487, 3348012164, 797444832]"
2622502489,"[4152491492, 3731945988, 1776393554, 2628680570, 943072239, 2120779072]"
2628219969,"[1621538745, 244220291, 1430550539, 4002798045, 738179988]"
2630103442,"[2587945918, 2722304538, 1565715575, 2208531370, 2006849293, 3036332464]"
2635883523,"[3765117189, 2883057132, 3222518399, 2379850649, 3712819742, 1693226702]"
2637352610,"[3118576636, 999770277, 834360181, 3962985904, 3790866767, 3289683998]"
2638307735,"[2980258101, 680512190, 2805037878, 1526997112, 897667289, 1580455386]"
2642080861,"[771676713, 1600413013, 955398943, 2529072432, 1569838328, 2235632935, 1332771610, 602394192, 1361307272, 2610494844, 3356939410, 141747067, 2520169151, 1761472129]"
2645338549,"[3084168587, 955398943, 2529072432, 715067060, 1205670273, 1766881633, 4029527069, 3388135408, 3629715562, 929396784, 2650202363, 2273045307, 1935724864, 1074521155, 1857491294, 496131340, 45687644, 3221268576, 574261812, 3952025621, 3549888444, 1641491432, 3544970802, 476887385, 2150953857]"
2650571118,"[2214433187, 4259324970, 1784460521, 1031615077, 75326416]"
2651959030,"[3230361882, 982352471, 1218419907, 576323486, 643650594, 649960767]"
2652071763,"[3702762659, 1448086840, 98978060, 3462111166, 1776393554, 615851431]"
2654323600,"[4198728308, 4089863898, 1448086840, 1241270051, 2354857659, 2877011901, 627006212, 4253071998]"
2657081799,"[1816813281, 1076364848, 3776957253, 3849306291, 1353065742, 2007279414, 1269035551]"
2658254174,"[945439689, 1602227394, 2529072432, 1911299906, 3565319586, 1471140446]"
2661941135,"[952519340, 2073609284, 673098017, 2007279414, 3309338938, 268233790]"
2664817652,"[2529072432, 955398943, 1390707377, 1532377761, 825525529, 3760204639, 1710224312, 3632072502]"
2667658189,"[2529072432, 1600413013, 861118590, 2860418664, 955398943, 3655295959, 2612751259]"
2668702555,"[952519340, 3103100779, 1844176380, 2073609284, 3950589515, 2007279414]"
2672443109,"[2529072432, 929396784, 1700688767, 4133838235, 1061745506, 354306787, 2218325768, 1390707377, 1701227599, 3632072502, 1175861537]"
2675088061,"[2762356638, 1630022509, 3864843980, 4242816413, 3289683998, 3790866767]"
2678956041,"[2611097725, 3118576636, 4130552113, 921030522, 834360181, 2235916835]"
2680339394,"[1516164055, 70239777, 1449100881, 3917180106, 2106859088, 2670899462]"
2686965763,"[2103350077, 3546861867, 1335898508, 2701293208, 1111902281, 940261225]"
2689941153,"[1601916220, 3565166403, 3637523569, 3083830288, 1449135207, 4283510412]"
2698716586,"[880504585, 1214539942, 883329724, 1307632801, 2156916339, 4238643515]"
2700358387,"[1076364848, 388257732, 2549322104, 2729267396, 3849306291, 2190369261, 1269035551]"
2702656559,"[2153037761, 349304683, 3320505228, 4242816413, 1386404286, 2746202243, 1694955508, 766157199, 1951237429, 3022634670, 745914541, 2824024899, 3014867612]"
2705896863,"[124543921, 3717432238, 902747271, 1356178708, 3436797348, 2296562792, 570436992, 256643979, 519818482]"
2706381153,"[955398943, 1600413013, 3276213471, 2802832059, 3621854275, 1926323783]"
2707485519,"[2538041788, 3039059830, 3627805046, 3029657775, 679148240, 2265946558, 389818573]"
2712018445,"[2714036762, 2923256494, 1341096506, 209660080, 2939382527, 4017891961]"
2712755708,"[1488068589, 88942214, 739733335, 559618821, 2806565970, 2120779072]"
2714575829,"[1878997696, 86549210, 878068450, 684180084, 4061182012, 2994679749, 2511625066]"
2716313754,"[346595869, 2798516620, 2754161597, 2511485505, 4280025323, 2164087788, 227076136, 1432188744, 1480664438, 2020073928, 2356200472, 3887437420, 3205718958, 475466362, 4254146538, 3981007415, 851749287, 395587063, 1381992714, 999037301, 3863047854, 3830843862, 1730687343, 1729757002, 912469932, 869185019, 2004127159, 1160849928, 3117801085, 1308089773, 404076498, 2119816010, 1435127635, 898528820, 2074025065, 966176695, 2484012499, 4234683959, 2179367770, 523689598, 3275090106, 1758220144, 3004656227, 3249976439, 293191359, 257669743, 3633515900, 2551928363, 1745523978, 673121169, 3663139999, 2846569993]"
2722010150,"[1205670273, 719337372, 221202458, 3254991059, 4203571618, 3929507420]"
2723711433,"[2529072432, 955398943, 1532377761, 2774259276, 1390707377, 2128371414]"
2726466130,"[955398943, 1697930615, 1532377761, 1390707377, 2529072432, 3632072502]"
2726693879,"[432158069, 3900540172, 1215610011, 305085824, 1622702915, 387419688, 3788487368]"
2731543010,"[1776393554, 2535809440, 1777033053, 3992740948, 2389231921, 2628680570]"
2740332932,"[3505493473, 1555919109, 3551254564, 234179233, 1333829432, 2437040715, 3864658857]"
2749110768,"[2901846698, 4244406355, 921689165, 3834543367, 1741327284, 127649684]"
2754172608,"[1068825763, 1548928340, 1381165425, 3903656386, 1196882187, 3242166240]"
2755154178,"[719337372, 2529072432, 2776357538, 955398943, 1600413013, 221202458]"
2762021126,"[2130616732, 1332759137, 3429508261, 633659090, 642644408, 590155292, 3183605169]"
2766443755,"[4068367333, 258229084, 2042037256, 2931379737, 3928966388]"
2767944555,"[529363423, 1335528193, 4070373333, 3294243397, 3757732203, 3007406784]"
2774418078,"[2459104568, 2506505258, 1780851267, 3583300165, 3617481257, 1204184]"
2789613386,"[3828205008, 4254164270, 2489802043, 1426073917, 1842623585, 2485173442]"
2795891642,"[339742135, 688003497, 339060886, 3237349833, 1963580118, 1114221386]"
2798769441,"[805562777, 4242816413, 306070571, 165954795, 4364520, 749859087]"
2799306064,"[740269154, 4125420656, 1812117472, 832277631, 2428145712, 2350936091, 3984042837, 823015621]"
2799869027,"[955398943, 1600413013, 3276213471, 263253434, 1548928340, 4194316975, 3358064160, 1926323783]"
2805512120,"[1370244570, 518815654, 200612846, 894829625, 1784326680, 2050034443]"
2811661166,"[2130616732, 633659090, 1574221315, 642644408, 1516269680, 263253434]"
2811723155,"[955692500, 2090866381, 4208530995, 843676515, 2262994085, 1241270051, 1548902066]"
2813573544,"[3586952726, 1448266534, 2689439975, 3081495551, 3730940322, 2662849125, 2573375708]"
2813858112,"[719337372, 2529072432, 714391510, 1600413013, 955398943, 1532377761, 1390707377, 3632072502]"
2814084606,"[204809614, 294072770, 2234592975, 1420231458]"
2815174275,"[952519340, 2073609284, 3048578499, 1269035551, 268233790, 2007279414]"
2818060180,"[1177860296, 4209032429, 894558917, 3723741723, 269279050, 2604742516]"
2818909605,"[3388135408, 1395640727, 2556636029, 1095856197, 3896502134, 1670109616]"
2819638620,"[372148582, 4282528155, 372148582, 1251514213, 3165554886, 3302882916, 471005047, 2530418280, 1251514213, 2530418280, 471005047]"
2825444746,"[952519340, 1203717384, 2149464820, 268233790, 1902753965, 2007279414]"
2828200780,"[6815556, 3768096054, 1602457910, 1650125559]"
2836858122,"[1205670273, 3761092488, 3284977344, 2094952127, 4209269127, 4193798139]"
2839339716,"[2085933053, 3867573663, 2321179843, 1521445358, 1401528678, 4120806416]"
2848778083,"[1088231138, 1533268491, 1328316936, 1397996487, 1981405252, 2670086413]"
2849111044,"[1488068589, 326664129, 2923175068, 559618821, 2628680570, 2806565970, 2429675854]"
2850503069,"[1076364848, 2418142030, 3849306291, 1151525474, 1269035551, 2007279414]"
2853688818,"[3103100779, 1203717384, 2073609284, 2149464820, 3849306291, 2007279414]"
2856693199,"[955398943, 3712568774, 2802832059, 4201499448, 3889235854, 1926323783]"
2857166402,"[2153037761, 2798291665, 1630022509, 3129691238, 247946149, 3927372874]"
2861036936,"[3472954141, 1685778212, 1750885159, 2693141741]"
2863925078,"[2529072432, 861118590, 955398943, 1949386711, 510454016, 685863199]"
2867397699,"[1076364848, 3776957253, 3849306291, 1269035551, 2007279414, 268233790]"
2869450440,"[2443986891, 2115636995, 967011022, 1552542787, 3609731911, 1537061753, 2173876437, 2051808530, 3480369605, 840148457, 1457233789, 4230784307, 2942401862, 3074213537, 2649802535, 2851440006, 2084757341, 2382680725, 3915228859, 2009284726, 1964247095, 3368430354, 2265531116, 2364266814, 1555528731, 2984717330, 2366289805, 85254966, 3976565573, 956084731, 1733366362, 3319506135, 1962197037, 4055258235, 577524735, 2810314125, 1018664986, 3579514613, 2107071578, 2534283645, 2403415191, 1296962014, 3105765412, 2925251320, 2711079268, 764661719, 296367110, 2298516857, 455025133]"
2869467989,"[1205670273, 3545922494, 3929507420, 3720373392, 1587441682, 574261812]"
2872854546,"[2980258101, 955398943, 457253413, 790687673, 2392886869, 151676688]"
2873615520,"[189617066, 519818482, 550630680, 2342980834, 438462512, 736179869]"
2874546310,"[2059769837, 741936389, 1034336461, 1111438174, 58444357, 1949859321, 2803195749, 1852255097]"
2875507009,"[300126317, 3955537036, 3256827935, 3028393247, 470220260, 1766166660, 187383927, 870288678, 2643430993, 483630403, 754435036, 2298471648, 360800244, 2593959287, 1701047854]"
2875543516,"[2615721365, 2828744482, 3673014182, 1417930931, 2814192697, 1762521462, 2776567522, 3182833252, 1474309845, 1957749285, 2219919748, 2953099360, 1505928280, 3046201277, 1622037677, 3512357259, 95061625, 6941167, 4206300929, 396478584, 370451063, 3732721577, 939364046, 1741021722, 191661856, 4140301246, 552686696, 1510798104, 3186589566, 2442645283, 1304227508, 3705876954, 974085606, 3969260761, 3369354257, 2329324806, 448676621, 2703174925, 681219745, 2585678579, 2305488974, 1857985857, 660144483, 1120137253, 615449287, 441814828, 1885776015, 259831208, 1018819627, 1927107595, 1865207745, 2878945881, 981244440, 2354259889, 838974568, 1503517875, 2269849993, 1376745282, 1394896327, 1325042066, 1084602359, 1848651942, 882787831, 3892832138, 3031574388, 3022809854, 705661752, 3161434996, 1387849986, 895832538, 1445820524, 3578298628, 4235829484, 1738754396]"
2878125264,"[740875672, 959243663, 2795929444, 304964468, 3488779034, 2101810388, 894829625, 4136385770]"
2882325905,"[3951780197, 1645953793, 236560165, 525960636, 3016847846, 3835188819]"
2883004291,"[771676713, 1361307272, 2529072432, 602394192, 955398943, 1497764698, 519705421, 1921897790]"
2887634332,"[326664129, 635799819, 559618821, 2585323353, 2459850460, 2806565970]"
2891771317,"[1402201473, 2000635564, 2328940765, 1841145872, 3314397440, 3456202488, 1126679093, 1407500515, 3867936283, 3487719716, 347939435]"
2896196906,"[1600413013, 955398943, 1401946527, 4058829330, 3499428374, 3175914811, 1958166234]"
2896254370,"[1462062430, 2893435883, 2224774231, 1037047814, 3501206680, 872878580]"
2902724458,"[2529072432, 1361307272, 771676713, 955398943, 349771745, 2610494844, 2680781138]"
2903534974,"[236295067, 2917794701, 490571154, 2601768593, 3429958607, 1734883207, 3692510693, 3420542143, 3246757761, 2373658545]"
2906437598,"[797638314, 1361307272, 274750357, 907302600, 955398943, 2643833505, 226807427, 2401458775, 3868972599]"
2910006718,"[2980258101, 2805037878, 3916858862, 3276213471, 782675480, 4194316975, 3415281246]"
2911203191,"[633974618, 1850316618, 3322294869, 3634298859, 1311237184, 2163806924]"
2915713626,"[2586592033, 2869061731, 2293768387, 739813844, 1297314311, 976975428, 1554293568, 96095826]"
2926898853,"[3797841998, 622003251, 87962584, 3199229320, 498238691, 130493588]"
2927241033,"[1517488130, 289509329, 2312158323, 3389640666, 4176400762, 573293150]"
2927772127,"[364572656, 199858305, 4133838235, 3776079471, 1439846975, 1532377761, 27733025, 2894128040, 4142334594, 643346765, 1611840162, 2279381833, 2324148858, 2739422201, 3180988532, 1390707377]"
2930631258,"[2740052708, 1114350408, 494693063, 3263097785, 2195745382, 2806565970]"
2932100756,"[1635880727, 1238533876, 1641491432, 2213514822, 3274210826, 3612574786]"
2932877456,"[179400585, 4231641706, 833872022, 1630022509, 3769851269, 3400311907]"
2936934993,"[782683695, 4080944038, 516796945, 268233790, 1269035551, 2007279414]"
2937936158,"[2153037761, 3982727529, 622003251, 2604206550, 2085386112, 498238691, 1194159142, 130493588]"
2943972367,"[4125420656, 2168553474, 1812117472, 4203627753, 899234866, 2428145712]"
2945719859,"[3117416613, 2145977549, 2598678508, 3369927458, 795158097, 3384785057]"
2946085732,"[4089322861, 4209606131, 2840088969, 2005419859, 317243602, 954775945]"
2954540407,"[641950279, 2038842201, 1132260675, 3696762643, 496369519, 1200696517]"
2956786715,"[1952280227, 1771420278, 630468109, 4155317680, 2625865426, 2240562688]"
2957525159,"[4207645588, 1859435186, 3507025494, 877025255, 3979329642, 2006849293]"
2958453070,"[3321054057, 3149756569, 2703254873, 201681061]"
2959872768,"[1205670273, 1600413013, 955398943, 1532377761, 1044854627, 3632072502]"
2964090531,"[4125420656, 1820029797, 740269154, 899234866, 4203627753, 3251813967, 679700922, 675888033, 406031080, 2428145712]"
2967464230,"[3978034285, 1868735086, 1850381877, 1455527953]"
2967741107,"[952519340, 1076364848, 3776957253, 1203717384, 1902753965, 1269035551, 2149464820, 2007279414]"
2975408825,"[3509100603, 152418051, 4203627753, 950466784, 2352676247, 61186519]"
2980760895,"[126225732, 4279704370, 2740039921, 642644408, 264093631, 975368365, 2519340525, 3085508457, 2005200739, 106082174]"
2985559658,"[910169576, 2073609284, 2149464820, 1203717384, 516796945, 2007279414]"
2991097972,"[2135167144, 2123370960, 3420008322, 916627849, 3221466050, 1680827969, 3173485121, 1718780095, 3173485121, 3420008322, 916627849, 1680827969, 1718780095]"
2993544760,"[1877217637, 2354817832, 2974043284, 2244851506, 336832383, 1834242831]"
2998686163,"[2365712171, 2393713696, 804412705, 2355223552, 1977103360, 4198665344]"
3000809568,"[264729502, 1616971251, 724467061, 3417522749, 3505444496, 1010862872]"
3003418192,"[4015512775, 2739214482, 4242791241, 2913463627, 2141807420, 191855551, 3936430504]"
3005325737,"[3961964887, 154699280, 3216437587, 626898203, 1306811865, 2764949662, 4171466007, 493625429, 2542056792, 4171466007, 490655491, 2072093039, 2602634903, 3673272503, 2542056792, 1865278837, 2457826459, 490655491]"
3006433212,"[1205670273, 3572755662, 3388135408, 2033272792, 3929507420, 496131340]"
3014690438,"[1816813281, 952519340, 1269035551, 2007279414, 673098017, 3309338938]"
3019985439,"[2498491194, 910169576, 1451401793, 1203717384, 2149464820, 2073609284, 2007279414]"
3024528036,"[1497894009, 1860786983, 585151978, 2119976630, 2038082048, 4060350890]"
3025856715,"[1068825763, 2761452754, 2531209279, 4197279783, 3813752623, 145185489]"
3026296984,"[1844176380, 1076364848, 3849306291, 268233790, 3048578499, 2007279414, 1269035551]"
3027707150,"[98978060, 3811447746, 3192244285, 55674797, 4140154751, 2803195749, 1914791953]"
3029988578,"[1896396447, 2925844380, 3992740948, 1396198787, 3563504832, 2415683963]"
3031311007,"[4275142194, 2915423024, 3753161356, 651174684, 2287755049, 729986603]"
3044948713,"[771676713, 1704192379, 955398943, 2529072432, 602394192, 1361307272, 2610494844, 1770070953, 2522610844]"
3046595544,"[4082754167, 277703982, 2872459265, 202956573, 2532930501, 4250274626]"
3047819005,"[1841881977, 587887631, 3494778844, 3717837762, 3351523181, 3245999872, 1084665102]"
3057886253,"[3018152861, 238183057, 760605611, 1629607390]"
3061219196,"[3458414023, 715525781, 3903656386, 1868735086, 1455527953, 1783542538, 673411331]"
3062811490,"[1462902079, 1349844435, 834360181, 2153037761, 3698756944, 3289683998]"
3063570853,"[2418142030, 3849306291, 1151525474, 1203717384, 2007279414, 1269035551]"
3064141535,"[2069779941, 4240012169, 578495480, 199015496, 4218422552, 2681949096]"
3065645152,"[1529554640, 2307150378, 1488068589, 2913407142, 2806565970, 559618821, 1184964740]"
3076344276,"[3671241403, 1299853275, 495530799, 1198822517, 372148582, 1198822517, 4085032789, 4085032789, 3595820764, 1299853275, 3628832108, 1530777040, 1234490218]"
3081802439,"[244999119, 1042064537, 897667289, 2596874575, 666792166, 520433121, 1577425467, 3528246788]"
3082761932,"[2063114096, 4242876457, 3558194197, 753153584, 1744642459, 3922547783]"
3083116980,"[1076364848, 3849306291, 2149464820, 1269035551, 1203717384, 4080944038, 2007279414, 3309338938]"
3085653149,"[2893363609, 85767366, 1682999037, 4087184760, 3982566776, 3317052947, 3583375355]"
3102057813,"[955398943, 2067543712, 3276213471, 3466523662, 3358064160, 2145727940]"
3102820911,"[1812117472, 899234866, 4026815644, 1501679119, 823015621, 1597380017]"
3110356955,"[1065552764, 2828969498, 742296592, 1852447647, 2806565970, 2876844499]"
3110482182,"[907302600, 633659090, 2643833505, 2130616732, 1692359541, 97217712]"
3120509854,"[2529072432, 955398943, 385934286, 2412834294, 1920497477]"
3129779187,"[843844488, 4182255726, 3163090701, 1596190412, 2183849299, 617316572]"
3133126031,"[1361307272, 2529072432, 2453174300, 4025174474, 1486542415, 2401458775]"
3137272703,"[4211366080, 2997875645, 406602676, 3522246891, 2508140005, 1040771467]"
3138500404,"[731731924, 834360181, 622003251, 87962584, 3199229320, 498238691, 130493588]"
3141188020,"[907302600, 2529072432, 633659090, 2610685768, 2389263741, 2401458775]"
3141270743,"[952519340, 1203717384, 2073609284, 268233790, 2149464820, 2007279414]"
3144716827,"[2964650855, 2112902965, 4127849475, 1031988530, 1355891623, 3542981925]"
3151067532,"[3776957253, 516796945, 268233790, 1269035551, 2007279414, 2149464820]"
3151372447,"[2374455326, 2283823291, 576659612, 2107176778, 2913860360, 315405402]"
3156258711,"[1448086840, 1170338316, 1548928340, 2286155514, 2628680570, 3480624055]"
3156280563,"[1076364848, 952519340, 3103100779, 2007279414, 3776957253, 2149464820, 1816813281, 3849306291, 268233790, 1269035551]"
3156650528,"[2332683796, 821546192, 2303517156, 4198698180, 2856475163, 1133385189]"
3160835923,"[952519340, 2498491194, 2418142030, 1844176380, 2149464820, 3048578499, 2007279414]"
3170052426,"[1022472347, 1911033753, 2217127009, 392819357, 2136853395]"
3173136187,"[1076364848, 2549322104, 1465929077, 2445964998, 1902753965, 1269035551]"
3188659428,"[2529072432, 907302600, 955398943, 1332759137, 2130616732, 2822187055, 633659090, 263253434, 3276213471, 263253434, 642644408, 2168332178, 2390991047, 2168332178, 2168332178, 2935869426, 642644408, 3478765131, 2822187055, 3478765131, 2401458775]"
3188730216,"[1041499194, 3358028399, 795501645, 2865762984, 1739123656, 2594244407]"
3198320860,"[1068825763, 926605391, 965094203, 1639958590, 232148793, 3667338776]"
3199685636,"[3462111166, 1765678116, 1776393554, 1699561506, 1964407998, 3311162737]"
3199843944,"[675692005, 1297873285, 3539439890, 2164665174, 3584264094, 3094003586, 1301205843]"
3203217285,"[1205670273, 1205670273, 1437024757, 832111597, 1107282026, 1256438825, 1107282026, 1061745506, 3842730088, 1608616656, 1063306856, 3842730088, 2711413648, 1608616656, 1061745506, 598637776]"
3203593930,"[2498491194, 4244463632, 1272961219, 1902753965, 2007279414, 3309338938]"
3205024967,"[2153037761, 1306613841, 1767325091, 3716263, 731731924, 2465528861]"
3211179030,"[1076364848, 127757681, 2642707561, 1269035551, 1465929077, 810618772, 1902753965]"
3211659078,"[1073011186, 1482977591, 1106485422, 2460275226, 19066266, 3125637601, 2247712885, 3974790590, 3316725232, 94390648, 3755985706, 3536738287, 1320937087, 3413747696]"
3212760933,"[1205670273, 3254991059, 2651254812, 3388135408, 2886180176, 230117918, 1935724864, 496131340, 574261812]"
3215198745,"[6745734, 554403005, 2874847602, 3305670037, 3182116763, 2675605891]"
3216203623,"[2333818729, 893326926, 772318802, 1969907111, 1304281836, 3081148851, 1243481310]"
3220841218,"[1812224114, 2855520649, 949085150, 777926482, 3151646514, 4225875840, 2225155651, 2328414150]"
3221545220,"[494609171, 3574237758, 2998423233, 1814593210, 3873074356, 2699966806]"
3223915354,"[614606641, 785175041, 1491291821, 2485173442, 2350143315, 3036332464]"
3226236386,"[955398943, 2529072432, 719337372, 1600413013, 1390707377, 1532377761]"
3231170614,"[1205670273, 3830416827, 3929507420, 496131340, 574261812, 4203571618]"
3240223983,"[2498491194, 2518909170, 3950589515, 1151525474, 3849306291, 2149464820, 1203717384, 268233790, 2007279414]"
3244428383,"[2464117384, 1701227599, 3501931364, 2363285172, 1568656668]"
3245449378,"[1902753965, 2729267396, 2445964998, 1465929077, 810618772, 1269035551, 2007279414]"
3248992473,"[3966531125, 2103350077, 229397491, 2324380948, 505206311, 869878857]"
3255013048,"[4281214635, 2149464820, 1203717384, 3309338938, 2007279414, 4080944038]"
3257773536,"[3276095034, 2041845174, 375657807, 3392266510, 4165471135]"
3261535803,"[952519340, 3103100779, 1816813281, 1203717384, 268233790, 2149464820, 3309338938, 2007279414]"
3264469018,"[4258255746, 2350143315, 2325254433, 389608207, 1691642619, 4074266568, 41252927]"
3269497309,"[2414261475, 3890305464, 567527059, 4091983060, 1065083553, 1491291821, 2136947347, 2056583312, 2825765070, 937839032, 1189079895, 3196423475, 1939242815, 4060218920, 1284947746]"
3270633490,"[4244463632, 1272961219, 1269035551, 673098017, 2007279414, 3309338938]"
3271027231,"[4125420656, 1300373544, 2624001814, 110357109, 4214464123, 1501679119]"
3271072939,"[1127616954, 2689295221, 776270146, 2753787047, 361570611, 3040173206, 129433063]"
3275450415,"[3312755383, 2167282999, 681532729, 1494587743, 915339846, 491118104]"
3281890361,"[1203574711, 94512525, 4034045801, 3006554485, 1939373766, 3572612838]"
3282478477,"[1619013260, 3643004825, 97217712, 4267083677]"
3284221169,"[633659090, 2643833505, 2130616732, 907302600, 1332759137, 733567972, 2828937719, 3868972599]"
3287283918,"[771676713, 955398943, 1600413013, 2039358442, 263253434, 3276213471, 2643833505, 3085508457, 2130616732, 1926323783, 1253059865, 2633697384, 1491536345]"
3287919994,"[1900367007, 1829771929, 2024846810, 3904594201, 1584909205, 4179053211, 2682191451]"
3292004587,"[4198989765, 1947512427, 4032059949, 2493350916, 3481660815, 2099766081, 1731351853]"
3296184072,"[1076364848, 2149464820, 3849306291, 1203717384, 1269035551, 2007279414]"
3300006570,"[3390105219, 553125617, 1620415785, 1776393554, 915403718, 3930077968]"
3303967764,"[1446467556, 1078728855, 3568477429, 2094504098, 1586958576, 238236954]"
3308369328,"[955398943, 997119679, 1164494804, 3981414613, 2613114347, 3410736122]"
3310718710,"[915403718, 239276659, 3198469416, 979018642, 3643004825, 741936389, 2748209109]"
3312901615,"[3822325901, 739610511, 3851327907, 1646922764, 3033485944, 2538610936]"
3316923302,"[1076364848, 516796945, 4080944038, 1269035551, 268233790, 2007279414]"
3317343091,"[148260876, 2066686477, 2988714006, 3267443839, 4224695215, 897030494]"
3317432819,"[3479915003, 3344451900, 2557676844, 2146934064, 3674045729, 696974056]"
3329238167,"[401945277, 1882674933, 3323634350, 3136211868, 1759424406, 3429610508]"
3331695347,"[3934491209, 1390707377, 1532377761, 445373500, 732598129, 3873822688]"
3336162241,"[2044297478, 4218102720, 1510397833, 2141807420, 2794180407, 2725806125]"
3341220404,"[3906315254, 875838968, 447529362, 3083954869, 67012143, 3506402701]"
3344502842,"[649028999, 2290513865, 219359052, 1495214616, 143166460, 1155541225, 3427581706, 1581051040]"
3347075701,"[1620441934, 3429508261, 1604908519, 590155292, 2828937719, 3868972599, 3186605940]"
3348106292,"[4164547146, 3935738455, 1929396336, 3906525090, 1405185826, 1986950405, 3570834350, 1080902962, 3338921398, 3668618395, 2902382716, 3303531339, 2054163586, 517667357]"
3349277777,"[1076364848, 2729267396, 3084982208, 810618772, 1465929077]"
3353825628,"[751257786, 3376874101, 2788558897, 3347318178, 803416244, 1699561506]"
3358691318,"[714391510, 2529072432, 825525529, 955398943, 986099040, 1910800345, 1532377761, 2776566965, 1601916220, 752522970, 1390707377, 3565637257, 529297758, 645163767, 3354053703, 3632072502, 1641491432]"
3365747117,"[1370824124, 2337560536, 4095072803, 2398136361, 1773363754, 2218325768, 612496662]"
3369635310,"[165954795, 749859087, 4292094603, 4176548681, 3769851269, 1767325091, 2583998307, 3199229320, 3790866767, 2038842201]"
3371598262,"[900991530, 98978060, 4218736701, 1255629030, 4173740423, 1860569646]"
3375265240,"[36941495, 757155672, 1389265162, 1456220611, 1609864127, 1903444229, 2227570794]"
3376295099,"[4229279075, 3106977684, 2234892318, 3505087357, 2466290510, 767771854]"
3382101856,"[272372820, 2273436459, 4144714322, 1374554188, 2980178978, 3613369719]"
3384327553,"[1076364848, 3776957253, 2445964998, 1902753965, 1269035551, 2007279414]"
3384998777,"[3444400392, 334681152, 2897294049, 1875566296, 70239777, 1038016517]"
3387377708,"[16744769, 2203480307, 1319886393, 159721752, 3128414020, 378442814]"
3389539441,"[910169576, 1076364848, 3776957253, 2007279414, 1269035551, 1071582440, 2149464820, 1203717384]"
3391248744,"[741936389, 1253059865, 1447796967, 1448857745, 1053768644, 3747915720]"
3393069828,"[1370289455, 1940265937, 1116957623, 236468864, 2232765899, 2007279414]"
3393388475,"[3016407585, 680270887, 766696037, 4145665238, 1163401947, 2322243932, 2322243932, 1379671569, 573627113, 2322243932, 1153082957, 191035332, 3927912292, 2055996347, 3927912292, 3927912292, 680270887, 3893181671, 4065600923, 4065600923, 3089090466, 3089090466, 2055996347, 2055996347, 2028588738, 766696037, 766696037, 2710326975, 1379671569, 3478396816, 2416695503, 2416695503, 2416695503, 2421610059, 2124576111, 3893181671, 3089090466]"
3398074284,"[1341096506, 4035948758, 3978187960, 1907768249, 1951496954, 432884667]"
3399370476,"[1844176380, 2073609284, 3048578499, 268233790, 1902753965, 2007279414]"
3400749749,"[881346279, 4203627753, 61186519, 794450376, 823015621, 3984042837]"
3408810544,"[907302600, 2130616732, 633659090, 733567972, 2643833505, 1494513322, 2415873572, 3212746272, 2645301517, 3434717258, 2437956447]"
3412293331,"[2936286120, 634388536, 1879855497, 2403467034, 826688620]"
3421026299,"[1386351230, 2325712717, 677512784, 3130403537, 47566099, 67648066]"
3421486832,"[2979828712, 3712322311, 188836861, 2092805628, 1771863286, 615488222]"
3433923309,"[126225732, 2145977549, 1504654993, 264093631, 3183605169, 1693226702]"
3440770225,"[952519340, 1203717384, 268233790, 2007279414, 2149464820, 1902753965]"
3441266811,"[1229923070, 1672345363, 332142007, 3146118530, 273902811, 2492206995]"
3444618080,"[1896396447, 3395117104, 2628680570, 111192850, 588161010]"
3444786385,"[1359628311, 2102453106, 1159725056, 1012343640, 1584496408, 812516824]"
3445274859,"[3776957253, 2149464820, 4080944038, 2007279414, 1269035551, 3309338938]"
3445686240,"[2153037761, 507816315, 2245953972, 834360181, 3496460337, 1462902079, 3289683998]"
3449620252,"[2398301447, 807006174, 2633693246, 2505798415, 939563341, 24645215]"
3452328864,"[3667790426, 3951671760, 2987292356, 1705637051, 2412857873, 2891200198, 1297803954]"
3454909050,"[955398943, 2529072432, 1532377761, 2405536413, 3565166403, 1390707377]"
3462246595,"[2529072432, 2529072432, 18401271, 1820821749, 200218730, 108328258, 2776357538, 3610629096, 2927983479, 18401271, 2645301517, 200218730, 1820821749, 2119913009, 3472113541, 1383850843, 4260484947, 3610629096, 119655595]"
3474033611,"[992561323, 4210442719, 2258521927, 645163767, 1480770482, 1996503357]"
3474165907,"[952519340, 2073609284, 1269035551, 3048578499, 268233790, 2007279414]"
3475765358,"[1488068589, 2585162162, 1494513322, 3395117104, 326664129, 2806565970]"
3475966810,"[2498491194, 2073609284, 268233790, 673098017, 2007279414, 1269035551]"
3476937584,"[98978060, 939765972, 3383153497, 3830612733, 4208530995, 1776393554]"
3480781792,"[1488068589, 353933726, 1332759137, 2920583393, 3643004825, 196335814, 1133385189]"
3481169628,"[4181743367, 3992740948, 3779243813, 4005826846, 2316176007, 1561841388, 1065552764]"
3481754148,"[602394192, 3773409641, 3417170518, 2951510981, 4083904591, 2384544175, 3737370953, 426238334, 1294433853]"
3482266552,"[3245288267, 4139045662, 4085190064, 4193393034, 2577247101, 3561137432, 4107095208]"
3482692814,"[3120715480, 1076364848, 516796945, 3309338938, 2007279414, 1269035551]"
3491804473,"[2815388669, 919637696, 3388135408, 2259674237, 3744389392, 543972501]"
3492312016,"[87962584, 4097011060, 3199229320, 622003251, 2899756668, 974024618, 163395593, 130493588]"
3493543279,"[553781672, 790394508, 2960270581, 2252497386, 4005039699, 450995064, 1427564900, 1684807645]"
