2616577596,"[797444832, 219294003, 2659185582, 3348012164, 1227125679, 1538209487]"
2622502489,"[3731945988, 943072239, 4152491492, 2628680570, 1776393554, 2120779072]"
2628219969,"[738179988, 1621538745, 1430550539, 244220291, 4002798045]"
2630103442,"[2587945918, 2722304538, 1565715575, 2006849293, 2208531370, 3036332464]"
2635883523,"[3222518399, 3712819742, 2883057132, 3765117189, 2379850649, 1693226702]"
2637352610,"[3118576636, 3962985904, 999770277, 834360181, 3790866767, 3289683998]"
2638307735,"[2980258101, 2805037878, 1526997112, 680512190, 897667289, 1580455386]"
2642080861,"[955398943, 2529072432, 771676713, 1600413013, 1361307272, 602394192, 1761472129, 2610494844, 2520169151, 141747067, 1569838328, 2235632935, 1332771610, 3356939410]"
2645338549,"[1205670273, 2529072432, 955398943, 3544970802, 929396784, 3388135408, 3084168587, 715067060, 1074521155, 1857491294, 2150953857, 3629715562, 476887385, 2273045307, 4029527069, 2650202363, 3952025621, 574261812, 3549888444, 496131340, 1766881633, 3221268576, 1935724864, 45687644, 1641491432]"
2650571118,"[1784460521, 2214433187, 4259324970, 1031615077, 75326416]"
2651959030,"[649960767, 576323486, 982352471, 1218419907, 643650594, 3230361882]"
2652071763,"[1448086840, 98978060, 3702762659, 3462111166, 615851431, 1776393554]"
2654323600,"[1448086840, 4198728308, 1241270051, 2354857659, 4089863898, 2877011901, 627006212, 4253071998]"
2657081799,"[1076364848, 1816813281, 3776957253, 1353065742, 3849306291, 1269035551, 2007279414]"
2658254174,"[2529072432, 1471140446, 1602227394, 945439689, 1911299906, 3565319586]"
2661941135,"[952519340, 2073609284, 268233790, 3309338938, 673098017, 2007279414]"
2664817652,"[2529072432, 955398943, 1532377761, 825525529, 1710224312, 3760204639, 1390707377, 3632072502]"
2667658189,"[2529072432, 955398943, 861118590, 1600413013, 2860418664, 3655295959, 2612751259]"
2668702555,"[952519340, 3103100779, 1844176380, 2073609284, 3950589515, 2007279414]"
2672443109,"[2529072432, 1175861537, 929396784, 4133838235, 1700688767, 354306787, 1390707377, 1701227599, 1061745506, 2218325768, 3632072502]"
2675088061,"[2762356638, 1630022509, 4242816413, 3864843980, 3790866767, 3289683998]"
2678956041,"[3118576636, 2611097725, 2235916835, 4130552113, 921030522, 834360181]"
2680339394,"[3917180106, 70239777, 1516164055, 1449100881, 2106859088, 2670899462]"
2686965763,"[1335898508, 3546861867, 2701293208, 1111902281, 2103350077, 940261225]"
2689941153,"[1601916220, 3637523569, 3565166403, 4283510412, 3083830288, 1449135207]"
2698716586,"[880504585, 1307632801, 2156916339, 883329724, 4238643515, 1214539942]"
2700358387,"[1076364848, 2190369261, 2549322104, 388257732, 3849306291, 2729267396, 1269035551]"
2702656559,"[2153037761, 766157199, 2746202243, 3014867612, 4242816413, 3320505228, 349304683, 1694955508, 1386404286, 1951237429, 745914541, 2824024899, 3022634670]"
2705896863,"[1356178708, 256643979, 902747271, 3717432238, 519818482, 3436797348, 2296562792, 570436992, 124543921]"
2706381153,"[955398943, 1600413013, 3621854275, 2802832059, 3276213471, 1926323783]"
2707485519,"[3627805046, 2538041788, 2265946558, 3029657775, 679148240, 389818573, 3039059830]"
2712018445,"[1341096506, 209660080, 2714036762, 2923256494, 4017891961, 2939382527]"
2712755708,"[1488068589, 739733335, 559618821, 88942214, 2806565970, 2120779072]"
2714575829,"[2994679749, 2511625066, 1878997696, 86549210, 684180084, 878068450, 4061182012]"
2716313754,"[1160849928, 4234683959, 2484012499, 475466362, 4280025323, 1730687343, 3633515900, 1480664438, 1435127635, 3275090106, 912469932, 1381992714, 4254146538, 2074025065, 1745523978, 2511485505, 898528820, 523689598, 395587063, 2119816010, 3117801085, 1432188744, 1729757002, 293191359, 3981007415, 3004656227, 404076498, 2356200472, 3887437420, 3663139999, 346595869, 227076136, 2004127159, 3830843862, 1758220144, 3249976439, 2164087788, 2754161597, 3863047854, 1308089773, 673121169, 3205718958, 2798516620, 2020073928, 851749287, 869185019, 257669743, 999037301, 2846569993, 2551928363, 2179367770, 966176695]"
2722010150,"[1205670273, 719337372, 3254991059, 221202458, 3929507420, 4203571618]"
2723711433,"[2529072432, 955398943, 1532377761, 2774259276, 2128371414, 1390707377]"
2726466130,"[2529072432, 955398943, 1532377761, 1697930615, 1390707377, 3632072502]"
2726693879,"[3900540172, 1622702915, 305085824, 3788487368, 1215610011, 387419688, 432158069]"
2731543010,"[2535809440, 2389231921, 3992740948, 1777033053, 2628680570, 1776393554]"
2740332932,"[3864658857, 3551254564, 1555919109, 2437040715, 1333829432, 3505493473, 234179233]"
2749110768,"[3834543367, 127649684, 4244406355, 2901846698, 1741327284, 921689165]"
2754172608,"[1068825763, 1548928340, 1381165425, 3903656386, 3242166240, 1196882187]"
2755154178,"[2529072432, 719337372, 955398943, 1600413013, 2776357538, 221202458]"
2762021126,"[633659090, 1332759137, 2130616732, 3429508261, 642644408, 590155292, 3183605169]"
2766443755,"[2931379737, 258229084, 3928966388, 2042037256, 4068367333]"
2767944555,"[4070373333, 1335528193, 529363423, 3757732203, 3294243397, 3007406784]"
2774418078,"[3617481257, 3583300165, 1204184, 2459104568, 2506505258, 1780851267]"
2789613386,"[2485173442, 1842623585, 3828205008, 4254164270, 2489802043, 1426073917]"
2795891642,"[1963580118, 688003497, 339742135, 339060886, 3237349833, 1114221386]"
2798769441,"[749859087, 165954795, 4242816413, 4364520, 306070571, 805562777]"
2799306064,"[4125420656, 740269154, 1812117472, 832277631, 2350936091, 3984042837, 2428145712, 823015621]"
2799869027,"[955398943, 1600413013, 1548928340, 263253434, 4194316975, 3276213471, 3358064160, 1926323783]"
2805512120,"[1370244570, 200612846, 2050034443, 1784326680, 518815654, 894829625]"
2811661166,"[633659090, 2130616732, 263253434, 1516269680, 1574221315, 642644408]"
2811723155,"[4208530995, 1241270051, 1548902066, 955692500, 843676515, 2262994085, 2090866381]"
2813573544,"[2689439975, 1448266534, 3586952726, 3730940322, 2662849125, 3081495551, 2573375708]"
2813858112,"[719337372, 2529072432, 955398943, 1600413013, 714391510, 1532377761, 1390707377, 3632072502]"
2814084606,"[1420231458, 2234592975, 204809614, 294072770]"
2815174275,"[952519340, 2073609284, 3048578499, 1269035551, 268233790, 2007279414]"
2818060180,"[894558917, 3723741723, 269279050, 1177860296, 4209032429, 2604742516]"
2818909605,"[3388135408, 3896502134, 1670109616, 1395640727, 2556636029, 1095856197]"
2819638620,"[372148582, 372148582, 471005047, 471005047, 2530418280, 2530418280, 1251514213, 1251514213, 4282528155, 3302882916, 3165554886]"
2825444746,"[952519340, 1203717384, 2149464820, 1902753965, 268233790, 2007279414]"
2828200780,"[1602457910, 6815556, 3768096054, 1650125559]"
2836858122,"[1205670273, 3761092488, 4193798139, 4209269127, 3284977344, 2094952127]"
2839339716,"[2085933053, 4120806416, 3867573663, 1521445358, 2321179843, 1401528678]"
2848778083,"[1088231138, 1328316936, 1533268491, 2670086413, 1981405252, 1397996487]"
2849111044,"[1488068589, 326664129, 2923175068, 559618821, 2628680570, 2806565970, 2429675854]"
2850503069,"[1076364848, 2418142030, 1151525474, 3849306291, 1269035551, 2007279414]"
2853688818,"[3103100779, 2073609284, 1203717384, 3849306291, 2149464820, 2007279414]"
2856693199,"[955398943, 3712568774, 2802832059, 3889235854, 4201499448, 1926323783]"
2857166402,"[2153037761, 2798291665, 1630022509, 3927372874, 247946149, 3129691238]"
2861036936,"[1750885159, 2693141741, 3472954141, 1685778212]"
2863925078,"[2529072432, 955398943, 861118590, 685863199, 1949386711, 510454016]"
2867397699,"[1076364848, 3776957253, 3849306291, 1269035551, 268233790, 2007279414]"
2869450440,"[1555528731, 4055258235, 3368430354, 2366289805, 764661719, 1962197037, 2115636995, 2107071578, 2534283645, 2649802535, 2364266814, 2810314125, 2382680725, 2051808530, 2084757341, 967011022, 85254966, 3105765412, 1457233789, 1964247095, 3915228859, 2984717330, 1733366362, 1018664986, 577524735, 2298516857, 2711079268, 4230784307, 2009284726, 956084731, 296367110, 840148457, 3480369605, 1537061753, 3319506135, 2403415191, 2265531116, 2443986891, 2173876437, 1552542787, 2942401862, 2851440006, 455025133, 3609731911, 3976565573, 2925251320, 1296962014, 3579514613, 3074213537]"
2869467989,"[1205670273, 3929507420, 3545922494, 1587441682, 574261812, 3720373392]"
2872854546,"[955398943, 2980258101, 457253413, 790687673, 2392886869, 151676688]"
2873615520,"[2342980834, 550630680, 189617066, 438462512, 519818482, 736179869]"
2874546310,"[1949859321, 2059769837, 741936389, 1034336461, 1111438174, 1852255097, 58444357, 2803195749]"
2875507009,"[3028393247, 2643430993, 754435036, 2298471648, 300126317, 870288678, 2593959287, 1766166660, 360800244, 3955537036, 470220260, 483630403, 187383927, 1701047854, 3256827935]"
2875543516,"[2269849993, 1387849986, 4235829484, 2953099360, 370451063, 4206300929, 1084602359, 1762521462, 1865207745, 1503517875, 681219745, 2878945881, 441814828, 1510798104, 2814192697, 974085606, 3705876954, 1857985857, 3512357259, 1120137253, 3578298628, 1325042066, 3186589566, 3031574388, 838974568, 882787831, 1474309845, 615449287, 3969260761, 2354259889, 6941167, 660144483, 3046201277, 2219919748, 2305488974, 2585678579, 3022809854, 2329324806, 1445820524, 981244440, 1018819627, 705661752, 448676621, 1957749285, 3161434996, 2442645283, 3892832138, 95061625, 3369354257, 1304227508, 396478584, 1417930931, 1394896327, 4140301246, 3673014182, 2776567522, 1848651942, 191661856, 552686696, 3182833252, 1376745282, 1927107595, 2615721365, 3732721577, 1622037677, 939364046, 1885776015, 895832538, 259831208, 1505928280, 2828744482, 1738754396, 1741021722, 2703174925]"
2878125264,"[2795929444, 740875672, 959243663, 304964468, 3488779034, 2101810388, 4136385770, 894829625]"
2882325905,"[3016847846, 3835188819, 525960636, 1645953793, 3951780197, 236560165]"
2883004291,"[2529072432, 955398943, 771676713, 1361307272, 602394192, 1497764698, 519705421, 1921897790]"
2887634332,"[635799819, 326664129, 2585323353, 559618821, 2459850460, 2806565970]"
2891771317,"[1407500515, 1841145872, 347939435, 2000635564, 2328940765, 3487719716, 1126679093, 3867936283, 3456202488, 1402201473, 3314397440]"
2896196906,"[955398943, 1600413013, 4058829330, 3499428374, 1401946527, 3175914811, 1958166234]"
2896254370,"[1462062430, 3501206680, 872878580, 2893435883, 2224774231, 1037047814]"
2902724458,"[2529072432, 955398943, 771676713, 1361307272, 2610494844, 349771745, 2680781138]"
2903534974,"[2917794701, 2601768593, 1734883207, 3429958607, 3420542143, 3246757761, 490571154, 2373658545, 236295067, 3692510693]"
2906437598,"[955398943, 907302600, 1361307272, 797638314, 2643833505, 274750357, 226807427, 3868972599, 2401458775]"
2910006718,"[2980258101, 2805037878, 4194316975, 3276213471, 3415281246, 3916858862, 782675480]"
2911203191,"[633974618, 3634298859, 3322294869, 2163806924, 1311237184, 1850316618]"
2915713626,"[739813844, 976975428, 96095826, 2293768387, 2586592033, 1297314311, 1554293568, 2869061731]"
2926898853,"[3797841998, 622003251, 498238691, 87962584, 130493588, 3199229320]"
2927241033,"[289509329, 2312158323, 4176400762, 573293150, 3389640666, 1517488130]"
2927772127,"[1611840162, 364572656, 2279381833, 199858305, 3180988532, 1532377761, 2894128040, 4133838235, 4142334594, 3776079471, 2324148858, 1390707377, 2739422201, 27733025, 1439846975, 643346765]"
2930631258,"[1114350408, 2195745382, 494693063, 2740052708, 3263097785, 2806565970]"
2932100756,"[1635880727, 3274210826, 2213514822, 3612574786, 1238533876, 1641491432]"
2932877456,"[3400311907, 4231641706, 1630022509, 833872022, 179400585, 3769851269]"
2936934993,"[782683695, 516796945, 4080944038, 1269035551, 268233790, 2007279414]"
2937936158,"[2153037761, 3982727529, 2085386112, 1194159142, 622003251, 2604206550, 498238691, 130493588]"
2943972367,"[4125420656, 1812117472, 2168553474, 4203627753, 899234866, 2428145712]"
2945719859,"[2145977549, 2598678508, 3117416613, 3369927458, 795158097, 3384785057]"
2946085732,"[4089322861, 4209606131, 954775945, 317243602, 2840088969, 2005419859]"
2954540407,"[641950279, 496369519, 1132260675, 1200696517, 3696762643, 2038842201]"
2956786715,"[2240562688, 2625865426, 630468109, 1952280227, 1771420278, 4155317680]"
2957525159,"[3507025494, 4207645588, 1859435186, 3979329642, 2006849293, 877025255]"
2958453070,"[3149756569, 2703254873, 201681061, 3321054057]"
2959872768,"[1205670273, 955398943, 1600413013, 1532377761, 1044854627, 3632072502]"
2964090531,"[4125420656, 740269154, 1820029797, 3251813967, 406031080, 4203627753, 679700922, 899234866, 675888033, 2428145712]"
2967464230,"[3978034285, 1868735086, 1850381877, 1455527953]"
2967741107,"[952519340, 1076364848, 3776957253, 1203717384, 2149464820, 1269035551, 1902753965, 2007279414]"
2975408825,"[3509100603, 152418051, 950466784, 4203627753, 61186519, 2352676247]"
2980760895,"[4279704370, 2740039921, 126225732, 2519340525, 106082174, 975368365, 642644408, 2005200739, 3085508457, 264093631]"
2985559658,"[910169576, 2073609284, 1203717384, 516796945, 2149464820, 2007279414]"
2991097972,"[3221466050, 916627849, 916627849, 2135167144, 3173485121, 3173485121, 1718780095, 1718780095, 3420008322, 3420008322, 2123370960, 1680827969, 1680827969]"
2993544760,"[2354817832, 1834242831, 336832383, 1877217637, 2974043284, 2244851506]"
2998686163,"[1977103360, 2365712171, 2393713696, 2355223552, 804412705, 4198665344]"
3000809568,"[3505444496, 724467061, 1616971251, 264729502, 3417522749, 1010862872]"
3003418192,"[2141807420, 2739214482, 2913463627, 4015512775, 4242791241, 191855551, 3936430504]"
3005325737,"[2764949662, 626898203, 1306811865, 4171466007, 4171466007, 154699280, 2072093039, 2457826459, 1865278837, 3673272503, 3216437587, 2602634903, 493625429, 2542056792, 2542056792, 490655491, 490655491, 3961964887]"
3006433212,"[1205670273, 3388135408, 3572755662, 2033272792, 3929507420, 496131340]"
3014690438,"[952519340, 1816813281, 1269035551, 3309338938, 673098017, 2007279414]"
3019985439,"[910169576, 2498491194, 1451401793, 2073609284, 1203717384, 2149464820, 2007279414]"
3024528036,"[2119976630, 1497894009, 2038082048, 585151978, 4060350890, 1860786983]"
3025856715,"[1068825763, 2761452754, 145185489, 2531209279, 4197279783, 3813752623]"
3026296984,"[1076364848, 1844176380, 3849306291, 3048578499, 1269035551, 268233790, 2007279414]"
3027707150,"[98978060, 3811447746, 55674797, 4140154751, 3192244285, 2803195749, 1914791953]"
3029988578,"[2925844380, 1896396447, 3992740948, 3563504832, 1396198787, 2415683963]"
3031311007,"[3753161356, 729986603, 4275142194, 651174684, 2287755049, 2915423024]"
3044948713,"[2529072432, 955398943, 771676713, 1361307272, 602394192, 2610494844, 1704192379, 1770070953, 2522610844]"
3046595544,"[4082754167, 277703982, 2872459265, 4250274626, 2532930501, 202956573]"
3047819005,"[1841881977, 3351523181, 3717837762, 3245999872, 3494778844, 587887631, 1084665102]"
3057886253,"[3018152861, 238183057, 1629607390, 760605611]"
3061219196,"[1783542538, 673411331, 715525781, 3458414023, 3903656386, 1868735086, 1455527953]"
3062811490,"[2153037761, 3698756944, 1349844435, 834360181, 1462902079, 3289683998]"
3063570853,"[2418142030, 1151525474, 1203717384, 3849306291, 1269035551, 2007279414]"
3064141535,"[199015496, 2681949096, 578495480, 4218422552, 2069779941, 4240012169]"
3065645152,"[1488068589, 1529554640, 2913407142, 2307150378, 559618821, 1184964740, 2806565970]"
3076344276,"[372148582, 3628832108, 4085032789, 4085032789, 1198822517, 1198822517, 1234490218, 1530777040, 495530799, 3671241403, 3595820764, 1299853275, 1299853275]"
3081802439,"[1042064537, 666792166, 1577425467, 244999119, 897667289, 3528246788, 2596874575, 520433121]"
3082761932,"[753153584, 3558194197, 2063114096, 1744642459, 3922547783, 4242876457]"
3083116980,"[1076364848, 3849306291, 1203717384, 2149464820, 4080944038, 1269035551, 3309338938, 2007279414]"
3085653149,"[2893363609, 3583375355, 1682999037, 3982566776, 3317052947, 85767366, 4087184760]"
3102057813,"[955398943, 2067543712, 3276213471, 3358064160, 2145727940, 3466523662]"
3102820911,"[1812117472, 4026815644, 899234866, 1501679119, 1597380017, 823015621]"
3110356955,"[1065552764, 2828969498, 742296592, 2876844499, 1852447647, 2806565970]"
3110482182,"[907302600, 633659090, 2130616732, 2643833505, 97217712, 1692359541]"
3120509854,"[2529072432, 955398943, 385934286, 1920497477, 2412834294]"
3129779187,"[843844488, 1596190412, 2183849299, 4182255726, 617316572, 3163090701]"
3133126031,"[2529072432, 1361307272, 1486542415, 2453174300, 4025174474, 2401458775]"
3137272703,"[4211366080, 1040771467, 406602676, 2997875645, 2508140005, 3522246891]"
3138500404,"[622003251, 834360181, 731731924, 498238691, 130493588, 87962584, 3199229320]"
3141188020,"[2529072432, 907302600, 633659090, 2389263741, 2610685768, 2401458775]"
3141270743,"[952519340, 2073609284, 1203717384, 2149464820, 268233790, 2007279414]"
3144716827,"[1355891623, 3542981925, 4127849475, 2112902965, 1031988530, 2964650855]"
3151067532,"[3776957253, 516796945, 2149464820, 1269035551, 268233790, 2007279414]"
3151372447,"[2374455326, 576659612, 2913860360, 2283823291, 2107176778, 315405402]"
3156258711,"[1448086840, 1548928340, 2286155514, 1170338316, 3480624055, 2628680570]"
3156280563,"[952519340, 1076364848, 1816813281, 3103100779, 3776957253, 3849306291, 2149464820, 1269035551, 268233790, 2007279414]"
3156650528,"[821546192, 2303517156, 4198698180, 2856475163, 2332683796, 1133385189]"
3160835923,"[952519340, 2498491194, 2418142030, 1844176380, 2149464820, 3048578499, 2007279414]"
3170052426,"[2217127009, 1911033753, 392819357, 1022472347, 2136853395]"
3173136187,"[1076364848, 2549322104, 1465929077, 2445964998, 1269035551, 1902753965]"
3188659428,"[2529072432, 907302600, 955398943, 633659090, 1332759137, 2130616732, 2822187055, 2822187055, 263253434, 263253434, 2935869426, 3276213471, 2168332178, 2168332178, 2168332178, 642644408, 642644408, 2390991047, 3478765131, 3478765131, 2401458775]"
3188730216,"[1041499194, 1739123656, 2865762984, 2594244407, 795501645, 3358028399]"
3198320860,"[1068825763, 926605391, 3667338776, 965094203, 1639958590, 232148793]"
3199685636,"[3311162737, 1765678116, 3462111166, 1964407998, 1699561506, 1776393554]"
3199843944,"[1297873285, 1301205843, 2164665174, 3584264094, 3094003586, 675692005, 3539439890]"
3203217285,"[1205670273, 1205670273, 1063306856, 1437024757, 1256438825, 2711413648, 1608616656, 1608616656, 832111597, 598637776, 1107282026, 1107282026, 1061745506, 1061745506, 3842730088, 3842730088]"
3203593930,"[2498491194, 4244463632, 1272961219, 1902753965, 3309338938, 2007279414]"
3205024967,"[2153037761, 1306613841, 3716263, 1767325091, 731731924, 2465528861]"
3211179030,"[1076364848, 2642707561, 1465929077, 127757681, 810618772, 1269035551, 1902753965]"
3211659078,"[3413747696, 19066266, 3536738287, 1106485422, 3755985706, 3974790590, 1073011186, 2247712885, 3125637601, 3316725232, 1482977591, 2460275226, 94390648, 1320937087]"
3212760933,"[1205670273, 230117918, 3254991059, 3388135408, 2886180176, 2651254812, 574261812, 1935724864, 496131340]"
3215198745,"[554403005, 3305670037, 3182116763, 6745734, 2675605891, 2874847602]"
3216203623,"[1243481310, 2333818729, 1304281836, 772318802, 893326926, 3081148851, 1969907111]"
3220841218,"[4225875840, 2855520649, 2328414150, 777926482, 1812224114, 2225155651, 949085150, 3151646514]"
3221545220,"[1814593210, 494609171, 3873074356, 2699966806, 2998423233, 3574237758]"
3223915354,"[2485173442, 785175041, 614606641, 1491291821, 2350143315, 3036332464]"
3226236386,"[719337372, 2529072432, 955398943, 1600413013, 1532377761, 1390707377]"
3231170614,"[1205670273, 3830416827, 3929507420, 574261812, 496131340, 4203571618]"
3240223983,"[2498491194, 2518909170, 1151525474, 3950589515, 3849306291, 1203717384, 2149464820, 268233790, 2007279414]"
3244428383,"[2464117384, 2363285172, 3501931364, 1568656668, 1701227599]"
3245449378,"[1269035551, 1465929077, 810618772, 2729267396, 2445964998, 2007279414, 1902753965]"
3248992473,"[2324380948, 505206311, 3966531125, 869878857, 2103350077, 229397491]"
3255013048,"[4281214635, 1203717384, 2149464820, 4080944038, 3309338938, 2007279414]"
3257773536,"[2041845174, 4165471135, 375657807, 3392266510, 3276095034]"
3261535803,"[952519340, 1816813281, 3103100779, 1203717384, 2149464820, 268233790, 3309338938, 2007279414]"
3264469018,"[41252927, 4258255746, 389608207, 1691642619, 2325254433, 4074266568, 2350143315]"
3269497309,"[1284947746, 2825765070, 1065083553, 2136947347, 3196423475, 2056583312, 1939242815, 2414261475, 1189079895, 567527059, 937839032, 4091983060, 4060218920, 3890305464, 1491291821]"
3270633490,"[4244463632, 1272961219, 3309338938, 1269035551, 673098017, 2007279414]"
3271027231,"[4125420656, 4214464123, 1300373544, 2624001814, 110357109, 1501679119]"
3271072939,"[129433063, 1127616954, 2753787047, 2689295221, 361570611, 3040173206, 776270146]"
3275450415,"[3312755383, 491118104, 681532729, 1494587743, 2167282999, 915339846]"
3281890361,"[3572612838, 4034045801, 1939373766, 94512525, 1203574711, 3006554485]"
3282478477,"[97217712, 4267083677, 1619013260, 3643004825]"
3284221169,"[907302600, 633659090, 1332759137, 2130616732, 2643833505, 733567972, 2828937719, 3868972599]"
3287283918,"[955398943, 771676713, 1600413013, 2643833505, 2130616732, 263253434, 2039358442, 1491536345, 3276213471, 3085508457, 1253059865, 2633697384, 1926323783]"
3287919994,"[3904594201, 1584909205, 1829771929, 2024846810, 2682191451, 1900367007, 4179053211]"
3292004587,"[2099766081, 1947512427, 4032059949, 4198989765, 3481660815, 2493350916, 1731351853]"
3296184072,"[1076364848, 3849306291, 1203717384, 2149464820, 1269035551, 2007279414]"
3300006570,"[915403718, 553125617, 3390105219, 1620415785, 3930077968, 1776393554]"
3303967764,"[1078728855, 2094504098, 1446467556, 1586958576, 3568477429, 238236954]"
3308369328,"[955398943, 3410736122, 1164494804, 997119679, 2613114347, 3981414613]"
3310718710,"[915403718, 2748209109, 741936389, 979018642, 3198469416, 239276659, 3643004825]"
3312901615,"[3851327907, 2538610936, 3822325901, 3033485944, 739610511, 1646922764]"
3316923302,"[1076364848, 516796945, 4080944038, 268233790, 1269035551, 2007279414]"
3317343091,"[2066686477, 4224695215, 3267443839, 897030494, 2988714006, 148260876]"
3317432819,"[2146934064, 2557676844, 3344451900, 3479915003, 3674045729, 696974056]"
3329238167,"[401945277, 1882674933, 3323634350, 1759424406, 3429610508, 3136211868]"
3331695347,"[3934491209, 1532377761, 445373500, 732598129, 1390707377, 3873822688]"
3336162241,"[2141807420, 2725806125, 1510397833, 2044297478, 2794180407, 4218102720]"
3341220404,"[67012143, 3083954869, 3906315254, 3506402701, 447529362, 875838968]"
3344502842,"[649028999, 1495214616, 219359052, 143166460, 2290513865, 3427581706, 1581051040, 1155541225]"
3347075701,"[1620441934, 3429508261, 2828937719, 1604908519, 590155292, 3186605940, 3868972599]"
3348106292,"[3338921398, 3303531339, 2054163586, 1929396336, 4164547146, 1405185826, 3906525090, 517667357, 2902382716, 3935738455, 1986950405, 1080902962, 3668618395, 3570834350]"
3349277777,"[1076364848, 3084982208, 1465929077, 810618772, 2729267396]"
3353825628,"[2788558897, 751257786, 3376874101, 803416244, 3347318178, 1699561506]"
3358691318,"[2529072432, 955398943, 714391510, 986099040, 2776566965, 1532377761, 529297758, 1601916220, 825525529, 3565637257, 752522970, 3354053703, 1910800345, 645163767, 1390707377, 1641491432, 3632072502]"
3365747117,"[612496662, 1370824124, 4095072803, 1773363754, 2337560536, 2398136361, 2218325768]"
3369635310,"[2583998307, 749859087, 4176548681, 165954795, 4292094603, 3769851269, 1767325091, 3790866767, 3199229320, 2038842201]"
3371598262,"[1860569646, 98978060, 4218736701, 900991530, 4173740423, 1255629030]"
3375265240,"[36941495, 1389265162, 1456220611, 757155672, 1609864127, 1903444229, 2227570794]"
3376295099,"[767771854, 2234892318, 3106977684, 3505087357, 2466290510, 4229279075]"
3382101856,"[1374554188, 4144714322, 2273436459, 2980178978, 272372820, 3613369719]"
3384327553,"[1076364848, 3776957253, 1902753965, 2445964998, 1269035551, 2007279414]"
3384998777,"[1875566296, 3444400392, 1038016517, 70239777, 334681152, 2897294049]"
3387377708,"[3128414020, 159721752, 1319886393, 16744769, 2203480307, 378442814]"
3389539441,"[1076364848, 910169576, 3776957253, 1071582440, 1203717384, 2149464820, 1269035551, 2007279414]"
3391248744,"[741936389, 1447796967, 1448857745, 3747915720, 1053768644, 1253059865]"
3393069828,"[1370289455, 1940265937, 2232765899, 236468864, 1116957623, 2007279414]"
3393388475,"[4145665238, 1379671569, 1379671569, 2322243932, 2322243932, 2322243932, 3016407585, 3089090466, 3089090466, 3089090466, 2710326975, 4065600923, 4065600923, 1163401947, 2124576111, 573627113, 191035332, 3478396816, 3893181671, 3893181671, 3927912292, 3927912292, 3927912292, 2028588738, 1153082957, 766696037, 766696037, 766696037, 2055996347, 2055996347, 2055996347, 680270887, 680270887, 2416695503, 2416695503, 2416695503, 2421610059]"
3398074284,"[1341096506, 3978187960, 1907768249, 432884667, 4035948758, 1951496954]"
3399370476,"[1844176380, 2073609284, 1902753965, 3048578499, 268233790, 2007279414]"
3400749749,"[881346279, 4203627753, 61186519, 794450376, 3984042837, 823015621]"
3408810544,"[907302600, 633659090, 2643833505, 2130616732, 3434717258, 733567972, 1494513322, 2645301517, 2437956447, 3212746272, 2415873572]"
3412293331,"[634388536, 826688620, 1879855497, 2403467034, 2936286120]"
3421026299,"[67648066, 677512784, 1386351230, 47566099, 3130403537, 2325712717]"
3421486832,"[2979828712, 2092805628, 3712322311, 1771863286, 188836861, 615488222]"
3433923309,"[126225732, 1504654993, 2145977549, 264093631, 1693226702, 3183605169]"
3440770225,"[952519340, 1203717384, 2149464820, 1902753965, 268233790, 2007279414]"
3441266811,"[1229923070, 273902811, 3146118530, 332142007, 1672345363, 2492206995]"
3444618080,"[588161010, 3395117104, 1896396447, 111192850, 2628680570]"
3444786385,"[2102453106, 1359628311, 1012343640, 1159725056, 812516824, 1584496408]"
3445274859,"[3776957253, 4080944038, 2149464820, 3309338938, 1269035551, 2007279414]"
3445686240,"[2153037761, 3496460337, 507816315, 2245953972, 834360181, 1462902079, 3289683998]"
3449620252,"[24645215, 939563341, 2398301447, 2505798415, 807006174, 2633693246]"
3452328864,"[3951671760, 2987292356, 2412857873, 1705637051, 2891200198, 3667790426, 1297803954]"
3454909050,"[2529072432, 955398943, 1532377761, 3565166403, 1390707377, 2405536413]"
3462246595,"[2529072432, 2529072432, 2776357538, 108328258, 200218730, 200218730, 119655595, 2927983479, 2645301517, 1383850843, 3472113541, 2119913009, 18401271, 18401271, 4260484947, 1820821749, 1820821749, 3610629096, 3610629096]"
3474033611,"[1480770482, 4210442719, 2258521927, 1996503357, 992561323, 645163767]"
3474165907,"[952519340, 2073609284, 3048578499, 1269035551, 268233790, 2007279414]"
3475765358,"[1488068589, 326664129, 3395117104, 1494513322, 2585162162, 2806565970]"
3475966810,"[2498491194, 2073609284, 1269035551, 268233790, 673098017, 2007279414]"
3476937584,"[98978060, 939765972, 4208530995, 3383153497, 3830612733, 1776393554]"
3480781792,"[1488068589, 1332759137, 196335814, 353933726, 2920583393, 1133385189, 3643004825]"
3481169628,"[1065552764, 4005826846, 4181743367, 1561841388, 3992740948, 3779243813, 2316176007]"
3481754148,"[602394192, 1294433853, 3737370953, 4083904591, 3773409641, 3417170518, 2951510981, 2384544175, 426238334]"
3482266552,"[4193393034, 4085190064, 4107095208, 3561137432, 3245288267, 4139045662, 2577247101]"
3482692814,"[1076364848, 3120715480, 516796945, 1269035551, 3309338938, 2007279414]"
3491804473,"[543972501, 3388135408, 3744389392, 2259674237, 919637696, 2815388669]"
3492312016,"[4097011060, 163395593, 974024618, 622003251, 2899756668, 3199229320, 87962584, 130493588]"
3493543279,"[2960270581, 2252497386, 553781672, 790394508, 450995064, 4005039699, 1427564900, 1684807645]"
